trial,alpha,alg,group,t,t-inv
57,0.1,lila,75.0,1025.0,116.0
57,0.1,lila,34.0,1093.0,147.0
57,0.1,lila,52.0,1188.0,51.0
57,0.1,lila,47.0,1196.0,58.0
57,0.1,lila,11.0,1309.0,226.0
57,0.1,lila,7.0,1358.0,209.0
57,0.1,lila,3.0,1422.0,380.0
57,0.1,lila,79.0,1469.0,197.0
57,0.1,lila,8.0,1934.0,745.0
57,0.1,lila,69.0,2292.0,109.0
57,0.1,lila,74.0,2815.0,61.0
57,0.1,lila,114.0,2960.0,109.0
57,0.1,lila,24.0,2971.0,89.0
57,0.1,lila,28.0,3654.0,331.0
57,0.1,lila,87.0,4341.0,66.0
57,0.1,lila,35.0,4612.0,273.0
57,0.1,lila,82.0,5219.0,599.0
57,0.1,lila,85.0,5449.0,58.0
57,0.1,lila,2.0,6955.0,338.0
57,0.1,lila,89.0,7449.0,295.0
57,0.1,lila,12.0,8125.0,490.0
57,0.1,lila,88.0,8559.0,733.0
57,0.1,lila,33.0,8741.0,93.0
57,0.1,lila,62.0,8825.0,407.0
57,0.1,lila,78.0,9453.0,104.0
57,0.1,lila,45.0,9524.0,61.0
57,0.1,lila,83.0,9837.0,391.0
58,0.1,eval,103.0,790.0,63.0
58,0.1,eval,46.0,1034.0,143.0
58,0.1,eval,86.0,1174.0,374.0
58,0.1,eval,104.0,1281.0,758.0
58,0.1,eval,80.0,1410.0,790.0
58,0.1,eval,6.0,1448.0,790.0
58,0.1,eval,47.0,1549.0,1179.0
58,0.1,eval,34.0,1859.0,396.0
58,0.1,eval,87.0,1904.0,821.0
58,0.1,eval,81.0,2539.0,679.0
58,0.1,eval,51.0,2544.0,63.0
58,0.1,eval,7.0,2591.0,972.0
58,0.1,eval,29.0,2968.0,2233.0
58,0.1,eval,52.0,2978.0,1344.0
58,0.1,eval,79.0,3039.0,623.0
58,0.1,eval,11.0,3392.0,1225.0
58,0.1,eval,5.0,3527.0,2401.0
58,0.1,eval,85.0,3790.0,2783.0
58,0.1,eval,74.0,3947.0,2409.0
58,0.1,eval,2.0,4015.0,2676.0
58,0.1,eval,78.0,4406.0,2205.0
58,0.1,eval,75.0,4454.0,3562.0
58,0.1,eval,12.0,4854.0,1270.0
58,0.1,eval,28.0,4896.0,1016.0
58,0.1,eval,25.0,4903.0,3796.0
58,0.1,eval,35.0,4996.0,3076.0
58,0.1,eval,76.0,5340.0,3922.0
58,0.1,eval,89.0,5858.0,3362.0
58,0.1,eval,24.0,6372.0,4450.0
58,0.1,eval,10.0,6777.0,2886.0
58,0.1,eval,37.0,7265.0,3362.0
58,0.1,eval,4.0,7614.0,1905.0
58,0.1,eval,33.0,7946.0,3629.0
58,0.1,eval,88.0,8912.0,4393.0
58,0.1,eval,3.0,9250.0,7273.0
58,0.1,eval,82.0,9535.0,5706.0
58,0.1,eval,83.0,9542.0,4691.0
58,0.1,eval,30.0,9549.0,5638.0
58,0.1,eval,62.0,9695.0,1474.0
58,0.1,lilt,103.0,2023.0,14.0
58,0.1,lilt,104.0,2286.0,22.0
58,0.1,lilt,46.0,3892.0,14.0
58,0.1,lilt,52.0,4850.0,1539.0
58,0.1,lilt,47.0,7818.0,1539.0
58,0.1,lilt,51.0,8786.0,1539.0
58,0.1,lila,4.0,51.0,51.0
58,0.1,lila,42.0,55.0,51.0
58,0.1,lila,96.0,64.0,51.0
58,0.1,lila,6.0,65.0,65.0
58,0.1,lila,103.0,65.0,51.0
58,0.1,lila,30.0,110.0,110.0
58,0.1,lila,75.0,225.0,182.0
58,0.1,lila,46.0,559.0,51.0
58,0.1,lila,34.0,648.0,85.0
58,0.1,lila,86.0,649.0,51.0
58,0.1,lila,80.0,840.0,65.0
58,0.1,lila,81.0,983.0,110.0
58,0.1,lila,7.0,1115.0,303.0
58,0.1,lila,104.0,1137.0,51.0
58,0.1,lila,11.0,1400.0,158.0
58,0.1,lila,47.0,1526.0,51.0
58,0.1,lila,12.0,1539.0,624.0
58,0.1,lila,87.0,1801.0,196.0
58,0.1,lila,79.0,2271.0,59.0
58,0.1,lila,52.0,2306.0,51.0
58,0.1,lila,51.0,2539.0,52.0
58,0.1,lila,29.0,2578.0,421.0
58,0.1,lila,5.0,3128.0,199.0
58,0.1,lila,85.0,3326.0,144.0
58,0.1,lila,2.0,3731.0,254.0
58,0.1,lila,74.0,3887.0,178.0
58,0.1,lila,45.0,4015.0,71.0
58,0.1,lila,35.0,4050.0,252.0
58,0.1,lila,37.0,4127.0,381.0
58,0.1,lila,25.0,4132.0,195.0
58,0.1,lila,89.0,4681.0,171.0
58,0.1,lila,28.0,4818.0,59.0
58,0.1,lila,33.0,4831.0,209.0
58,0.1,lila,83.0,4995.0,718.0
58,0.1,lila,76.0,5046.0,604.0
58,0.1,lila,10.0,5186.0,186.0
58,0.1,lila,24.0,6010.0,313.0
58,0.1,lila,31.0,6591.0,1321.0
58,0.1,lila,78.0,7582.0,51.0
58,0.1,lila,114.0,7706.0,99.0
58,0.1,lila,82.0,8246.0,661.0
58,0.1,lila,91.0,8482.0,1509.0
58,0.1,lila,3.0,8626.0,225.0
58,0.1,lila,62.0,9138.0,167.0
59,0.1,eval,104.0,462.0,172.0
59,0.1,eval,103.0,505.0,71.0
59,0.1,eval,52.0,607.0,57.0
59,0.1,eval,86.0,632.0,278.0
59,0.1,eval,34.0,796.0,379.0
59,0.1,eval,80.0,1538.0,195.0
59,0.1,eval,46.0,1656.0,93.0
59,0.1,eval,6.0,1874.0,900.0
59,0.1,eval,47.0,2685.0,175.0
59,0.1,eval,75.0,2717.0,1321.0
59,0.1,eval,11.0,2884.0,1503.0
59,0.1,eval,79.0,2924.0,407.0
59,0.1,eval,51.0,2961.0,60.0
59,0.1,eval,87.0,3006.0,1862.0
59,0.1,eval,5.0,3044.0,407.0
59,0.1,eval,74.0,3278.0,2294.0
59,0.1,eval,2.0,3383.0,1031.0
59,0.1,eval,81.0,3858.0,1660.0
59,0.1,eval,85.0,4091.0,3223.0
59,0.1,eval,37.0,4138.0,193.0
59,0.1,eval,89.0,4145.0,223.0
59,0.1,eval,35.0,4554.0,2127.0
59,0.1,eval,10.0,4837.0,3892.0
59,0.1,eval,29.0,4913.0,3186.0
59,0.1,eval,7.0,5374.0,1864.0
59,0.1,eval,25.0,6259.0,1348.0
59,0.1,eval,28.0,6624.0,3163.0
59,0.1,eval,12.0,6983.0,2008.0
59,0.1,eval,30.0,7659.0,5805.0
59,0.1,eval,4.0,8074.0,2423.0
59,0.1,eval,88.0,8260.0,358.0
59,0.1,eval,3.0,8308.0,1492.0
59,0.1,eval,33.0,8704.0,1256.0
59,0.1,lilt,104.0,848.0,566.0
59,0.1,lilt,52.0,2505.0,566.0
59,0.1,lilt,103.0,2538.0,566.0
59,0.1,lilt,46.0,5704.0,566.0
59,0.1,lilt,47.0,9589.0,566.0
59,0.1,lila,3.0,51.0,463.0
59,0.1,lila,37.0,53.0,57.0
59,0.1,lila,89.0,57.0,57.0
59,0.1,lila,51.0,60.0,51.0
59,0.1,lila,80.0,71.0,51.0
59,0.1,lila,103.0,80.0,51.0
59,0.1,lila,6.0,90.0,71.0
59,0.1,lila,88.0,330.0,165.0
59,0.1,lila,104.0,339.0,51.0
59,0.1,lila,13.0,358.0,330.0
59,0.1,lila,52.0,550.0,51.0
59,0.1,lila,86.0,576.0,148.0
59,0.1,lila,34.0,632.0,167.0
59,0.1,lila,106.0,828.0,454.0
59,0.1,lila,75.0,1348.0,146.0
59,0.1,lila,2.0,1422.0,460.0
59,0.1,lila,46.0,1501.0,71.0
59,0.1,lila,81.0,1867.0,156.0
59,0.1,lila,7.0,2025.0,248.0
59,0.1,lila,11.0,2584.0,175.0
59,0.1,lila,79.0,2641.0,69.0
59,0.1,lila,47.0,2684.0,128.0
59,0.1,lila,5.0,2781.0,120.0
59,0.1,lila,87.0,2887.0,108.0
59,0.1,lila,74.0,2995.0,110.0
59,0.1,lila,29.0,3354.0,168.0
59,0.1,lila,12.0,3456.0,480.0
59,0.1,lila,83.0,3673.0,631.0
59,0.1,lila,85.0,3833.0,73.0
59,0.1,lila,35.0,4554.0,462.0
59,0.1,lila,25.0,4973.0,340.0
59,0.1,lila,10.0,5328.0,371.0
59,0.1,lila,28.0,6516.0,69.0
59,0.1,lila,36.0,7356.0,290.0
59,0.1,lila,30.0,7432.0,389.0
59,0.1,lila,4.0,7789.0,203.0
59,0.1,lila,33.0,7859.0,73.0
59,0.1,lila,114.0,8518.0,145.0
59,0.1,lila,78.0,9241.0,77.0
59,0.1,lila,24.0,9840.0,171.0
60,0.1,eval,103.0,412.0,65.0
60,0.1,eval,46.0,707.0,338.0
60,0.1,eval,104.0,792.0,349.0
60,0.1,eval,4.0,837.0,355.0
60,0.1,eval,51.0,939.0,148.0
60,0.1,eval,81.0,1036.0,425.0
60,0.1,eval,52.0,1047.0,622.0
60,0.1,eval,87.0,1869.0,490.0
60,0.1,eval,47.0,1925.0,73.0
60,0.1,eval,80.0,1954.0,169.0
60,0.1,eval,86.0,1956.0,1035.0
60,0.1,eval,28.0,2255.0,1736.0
60,0.1,eval,85.0,2272.0,887.0
60,0.1,eval,34.0,2378.0,1734.0
60,0.1,eval,29.0,2912.0,390.0
60,0.1,eval,11.0,3308.0,849.0
60,0.1,eval,2.0,3365.0,833.0
60,0.1,eval,74.0,3375.0,369.0
60,0.1,eval,79.0,3383.0,2205.0
60,0.1,eval,35.0,3417.0,754.0
60,0.1,eval,33.0,3607.0,2267.0
60,0.1,eval,6.0,3777.0,2138.0
60,0.1,eval,5.0,4286.0,3523.0
60,0.1,eval,82.0,4628.0,2209.0
60,0.1,eval,75.0,5912.0,1767.0
60,0.1,eval,25.0,6900.0,3511.0
60,0.1,eval,88.0,6966.0,5469.0
60,0.1,eval,76.0,7071.0,1942.0
60,0.1,eval,7.0,7730.0,1078.0
60,0.1,eval,62.0,7802.0,1519.0
60,0.1,eval,30.0,8124.0,642.0
60,0.1,eval,10.0,8307.0,1404.0
60,0.1,eval,31.0,8375.0,1674.0
60,0.1,eval,78.0,9256.0,707.0
60,0.1,eval,36.0,9947.0,5614.0
60,0.1,lilt,103.0,1184.0,16.0
60,0.1,lilt,104.0,1468.0,11.0
60,0.1,lilt,52.0,3689.0,21.0
60,0.1,lilt,46.0,6846.0,966.0
60,0.1,lilt,51.0,7764.0,24.0
60,0.1,lila,8.0,82.0,759.0
60,0.1,lila,82.0,82.0,82.0
60,0.1,lila,103.0,114.0,51.0
60,0.1,lila,29.0,141.0,119.0
60,0.1,lila,51.0,178.0,51.0
60,0.1,lila,80.0,390.0,85.0
60,0.1,lila,46.0,425.0,53.0
60,0.1,lila,81.0,429.0,164.0
60,0.1,lila,4.0,441.0,60.0
60,0.1,lila,30.0,554.0,178.0
60,0.1,lila,104.0,625.0,51.0
60,0.1,lila,78.0,744.0,56.0
60,0.1,lila,87.0,787.0,67.0
60,0.1,lila,52.0,843.0,51.0
60,0.1,lila,31.0,1122.0,580.0
60,0.1,lila,47.0,1406.0,51.0
60,0.1,lila,86.0,1432.0,51.0
60,0.1,lila,35.0,1491.0,87.0
60,0.1,lila,11.0,1794.0,73.0
60,0.1,lila,2.0,1833.0,296.0
60,0.1,lila,28.0,1900.0,107.0
60,0.1,lila,76.0,2037.0,493.0
60,0.1,lila,85.0,2104.0,51.0
60,0.1,lila,34.0,2176.0,120.0
60,0.1,lila,10.0,2190.0,145.0
60,0.1,lila,79.0,2701.0,102.0
60,0.1,lila,74.0,3195.0,129.0
60,0.1,lila,33.0,3421.0,51.0
60,0.1,lila,6.0,3665.0,299.0
60,0.1,lila,7.0,4073.0,338.0
60,0.1,lila,5.0,4306.0,284.0
60,0.1,lila,12.0,5330.0,291.0
60,0.1,lila,75.0,5348.0,271.0
60,0.1,lila,25.0,6587.0,327.0
60,0.1,lila,88.0,6671.0,325.0
60,0.1,lila,62.0,7696.0,131.0
60,0.1,lila,114.0,7790.0,131.0
60,0.1,lila,36.0,9908.0,325.0
61,0.1,eval,103.0,558.0,336.0
61,0.1,eval,79.0,688.0,421.0
61,0.1,eval,80.0,712.0,407.0
61,0.1,eval,46.0,725.0,492.0
61,0.1,eval,51.0,729.0,620.0
61,0.1,eval,29.0,928.0,661.0
61,0.1,eval,86.0,1107.0,739.0
61,0.1,eval,5.0,1185.0,570.0
61,0.1,eval,34.0,1244.0,1079.0
61,0.1,eval,104.0,1244.0,357.0
61,0.1,eval,52.0,1354.0,1114.0
61,0.1,eval,114.0,1481.0,110.0
61,0.1,eval,47.0,1564.0,307.0
61,0.1,eval,6.0,2031.0,925.0
61,0.1,eval,85.0,2157.0,1074.0
61,0.1,eval,10.0,2446.0,367.0
61,0.1,eval,33.0,2639.0,1080.0
61,0.1,eval,11.0,3085.0,872.0
61,0.1,eval,28.0,3121.0,541.0
61,0.1,eval,62.0,4657.0,185.0
61,0.1,eval,35.0,5848.0,3220.0
61,0.1,eval,87.0,5872.0,2207.0
61,0.1,eval,81.0,6296.0,1009.0
61,0.1,eval,75.0,6436.0,4493.0
61,0.1,eval,78.0,6685.0,792.0
61,0.1,eval,7.0,7068.0,991.0
61,0.1,eval,74.0,7824.0,2832.0
61,0.1,eval,88.0,7934.0,4915.0
61,0.1,eval,25.0,9079.0,1787.0
61,0.1,eval,82.0,9305.0,6962.0
61,0.1,eval,4.0,9615.0,3189.0
61,0.1,eval,24.0,9977.0,3048.0
61,0.1,lilt,103.0,928.0,753.0
61,0.1,lilt,104.0,1393.0,15.0
61,0.1,lilt,52.0,3136.0,753.0
61,0.1,lilt,46.0,4020.0,753.0
61,0.1,lilt,51.0,9046.0,753.0
61,0.1,lila,26.0,51.0,227.0
61,0.1,lila,30.0,51.0,144.0
61,0.1,lila,77.0,51.0,86.0
61,0.1,lila,81.0,51.0,51.0
61,0.1,lila,101.0,51.0,123.0
61,0.1,lila,114.0,120.0,78.0
61,0.1,lila,62.0,185.0,82.0
61,0.1,lila,103.0,483.0,51.0
61,0.1,lila,79.0,529.0,64.0
61,0.1,lila,80.0,550.0,92.0
61,0.1,lila,5.0,580.0,116.0
61,0.1,lila,46.0,580.0,105.0
61,0.1,lila,51.0,668.0,51.0
61,0.1,lila,29.0,676.0,92.0
61,0.1,lila,104.0,1076.0,51.0
61,0.1,lila,86.0,1079.0,145.0
61,0.1,lila,6.0,1140.0,335.0
61,0.1,lila,34.0,1178.0,152.0
61,0.1,lila,52.0,1239.0,51.0
61,0.1,lila,47.0,1539.0,58.0
61,0.1,lila,28.0,1568.0,76.0
61,0.1,lila,89.0,1666.0,237.0
61,0.1,lila,37.0,1707.0,350.0
61,0.1,lila,85.0,1727.0,51.0
61,0.1,lila,105.0,2073.0,447.0
61,0.1,lila,10.0,2218.0,131.0
61,0.1,lila,11.0,2510.0,295.0
61,0.1,lila,33.0,2545.0,51.0
61,0.1,lila,76.0,2739.0,581.0
61,0.1,lila,74.0,3115.0,149.0
61,0.1,lila,87.0,3965.0,232.0
61,0.1,lila,78.0,4018.0,207.0
61,0.1,lila,35.0,4053.0,232.0
61,0.1,lila,75.0,4865.0,368.0
61,0.1,lila,4.0,5517.0,279.0
61,0.1,lila,25.0,6122.0,424.0
61,0.1,lila,7.0,6248.0,294.0
61,0.1,lila,88.0,7056.0,1102.0
61,0.1,lila,24.0,7801.0,229.0
61,0.1,lila,3.0,8958.0,978.0
61,0.1,lila,82.0,9002.0,1014.0
61,0.1,lila,36.0,9699.0,1274.0
62,0.1,eval,103.0,390.0,292.0
62,0.1,eval,46.0,753.0,434.0
62,0.1,eval,80.0,877.0,289.0
62,0.1,eval,51.0,936.0,270.0
62,0.1,eval,6.0,1472.0,740.0
62,0.1,eval,81.0,1524.0,831.0
62,0.1,eval,79.0,2271.0,247.0
62,0.1,eval,114.0,2412.0,1076.0
62,0.1,eval,7.0,2466.0,817.0
62,0.1,eval,82.0,2635.0,851.0
62,0.1,eval,28.0,2668.0,1346.0
62,0.1,eval,104.0,2678.0,1220.0
62,0.1,eval,47.0,2820.0,461.0
62,0.1,eval,5.0,3071.0,454.0
62,0.1,eval,29.0,3082.0,273.0
62,0.1,eval,30.0,3111.0,1612.0
62,0.1,eval,10.0,3202.0,486.0
62,0.1,eval,35.0,3401.0,2878.0
62,0.1,eval,52.0,3421.0,2431.0
62,0.1,eval,87.0,3455.0,1036.0
62,0.1,eval,85.0,3768.0,2080.0
62,0.1,eval,2.0,4286.0,926.0
62,0.1,eval,86.0,4358.0,3395.0
62,0.1,eval,74.0,4364.0,1309.0
62,0.1,eval,75.0,4755.0,1179.0
62,0.1,eval,88.0,5083.0,2406.0
62,0.1,eval,34.0,5442.0,3866.0
62,0.1,eval,25.0,5857.0,1149.0
62,0.1,eval,78.0,5920.0,2325.0
62,0.1,eval,11.0,6324.0,1103.0
62,0.1,eval,12.0,6420.0,1065.0
62,0.1,eval,89.0,6584.0,4031.0
62,0.1,eval,83.0,6860.0,4788.0
62,0.1,eval,4.0,7429.0,3444.0
62,0.1,eval,36.0,7443.0,3562.0
62,0.1,eval,62.0,8017.0,1970.0
62,0.1,eval,13.0,9479.0,5979.0
62,0.1,lilt,103.0,1308.0,924.0
62,0.1,lilt,104.0,3236.0,924.0
62,0.1,lilt,46.0,3787.0,924.0
62,0.1,lilt,51.0,5871.0,924.0
62,0.1,lilt,52.0,5896.0,924.0
62,0.1,lilt,47.0,8766.0,924.0
62,0.1,lila,26.0,51.0,169.0
62,0.1,lila,77.0,51.0,169.0
62,0.1,lila,37.0,65.0,65.0
62,0.1,lila,89.0,65.0,65.0
62,0.1,lila,29.0,82.0,79.0
62,0.1,lila,79.0,257.0,51.0
62,0.1,lila,103.0,346.0,51.0
62,0.1,lila,51.0,365.0,51.0
62,0.1,lila,80.0,377.0,79.0
62,0.1,lila,13.0,437.0,354.0
62,0.1,lila,46.0,695.0,51.0
62,0.1,lila,7.0,817.0,155.0
62,0.1,lila,81.0,922.0,106.0
62,0.1,lila,6.0,924.0,289.0
62,0.1,lila,25.0,1265.0,425.0
62,0.1,lila,47.0,1374.0,51.0
62,0.1,lila,75.0,1421.0,311.0
62,0.1,lila,104.0,1831.0,51.0
62,0.1,lila,114.0,1948.0,173.0
62,0.1,lila,30.0,2268.0,270.0
62,0.1,lila,28.0,2377.0,114.0
62,0.1,lila,5.0,2418.0,103.0
62,0.1,lila,74.0,2506.0,124.0
62,0.1,lila,82.0,2542.0,605.0
62,0.1,lila,8.0,2581.0,605.0
62,0.1,lila,10.0,3006.0,183.0
62,0.1,lila,87.0,3236.0,117.0
62,0.1,lila,35.0,3307.0,225.0
62,0.1,lila,85.0,3345.0,68.0
62,0.1,lila,52.0,3387.0,51.0
62,0.1,lila,2.0,3497.0,124.0
62,0.1,lila,86.0,3866.0,144.0
62,0.1,lila,36.0,3963.0,840.0
62,0.1,lila,78.0,3990.0,353.0
62,0.1,lila,88.0,4257.0,164.0
62,0.1,lila,34.0,4711.0,170.0
62,0.1,lila,83.0,5951.0,1566.0
62,0.1,lila,11.0,6218.0,348.0
62,0.1,lila,12.0,6270.0,216.0
62,0.1,lila,14.0,6935.0,529.0
62,0.1,lila,62.0,7674.0,255.0
62,0.1,lila,4.0,7734.0,727.0
62,0.1,lila,3.0,8233.0,857.0
62,0.1,lila,45.0,8705.0,62.0
62,0.1,lila,33.0,9406.0,180.0
62,0.1,lila,27.0,9490.0,384.0
63,0.1,eval,103.0,415.0,273.0
63,0.1,eval,46.0,496.0,286.0
63,0.1,eval,104.0,570.0,147.0
63,0.1,eval,51.0,666.0,270.0
63,0.1,eval,47.0,788.0,428.0
63,0.1,eval,80.0,884.0,270.0
63,0.1,eval,29.0,1039.0,630.0
63,0.1,eval,86.0,1331.0,536.0
63,0.1,eval,74.0,1374.0,720.0
63,0.1,eval,79.0,1760.0,407.0
63,0.1,eval,11.0,1878.0,870.0
63,0.1,eval,6.0,1894.0,718.0
63,0.1,eval,28.0,1970.0,535.0
63,0.1,eval,34.0,2260.0,743.0
63,0.1,eval,25.0,2276.0,1070.0
63,0.1,eval,52.0,2285.0,657.0
63,0.1,eval,81.0,2357.0,783.0
63,0.1,eval,75.0,2438.0,1077.0
63,0.1,eval,2.0,2501.0,768.0
63,0.1,eval,87.0,2822.0,1266.0
63,0.1,eval,7.0,2829.0,1986.0
63,0.1,eval,33.0,3169.0,159.0
63,0.1,eval,85.0,3380.0,159.0
63,0.1,eval,35.0,3698.0,2300.0
63,0.1,eval,37.0,3830.0,658.0
63,0.1,eval,4.0,3846.0,844.0
63,0.1,eval,24.0,4057.0,998.0
63,0.1,eval,5.0,4941.0,3841.0
63,0.1,eval,3.0,5222.0,3883.0
63,0.1,eval,30.0,5568.0,2360.0
63,0.1,eval,76.0,8130.0,3307.0
63,0.1,eval,88.0,8441.0,1335.0
63,0.1,eval,78.0,9378.0,4030.0
63,0.1,eval,36.0,9683.0,3003.0
63,0.1,eval,10.0,9919.0,5566.0
63,0.1,lilt,104.0,757.0,13.0
63,0.1,lilt,103.0,929.0,715.0
63,0.1,lilt,52.0,3088.0,15.0
63,0.1,lilt,46.0,4300.0,715.0
63,0.1,lilt,51.0,8738.0,715.0
63,0.1,lila,104.0,159.0,51.0
63,0.1,lila,25.0,322.0,258.0
63,0.1,lila,46.0,386.0,83.0
63,0.1,lila,103.0,388.0,57.0
63,0.1,lila,80.0,636.0,105.0
63,0.1,lila,51.0,666.0,104.0
63,0.1,lila,47.0,715.0,51.0
63,0.1,lila,28.0,727.0,184.0
63,0.1,lila,52.0,747.0,51.0
63,0.1,lila,86.0,748.0,101.0
63,0.1,lila,29.0,884.0,262.0
63,0.1,lila,6.0,898.0,105.0
63,0.1,lila,74.0,998.0,74.0
63,0.1,lila,76.0,1015.0,324.0
63,0.1,lila,75.0,1123.0,258.0
63,0.1,lila,79.0,1152.0,184.0
63,0.1,lila,11.0,1532.0,148.0
63,0.1,lila,34.0,1570.0,158.0
63,0.1,lila,87.0,1638.0,116.0
63,0.1,lila,2.0,1698.0,355.0
63,0.1,lila,81.0,1990.0,109.0
63,0.1,lila,7.0,2031.0,174.0
63,0.1,lila,88.0,2397.0,304.0
63,0.1,lila,35.0,2822.0,143.0
63,0.1,lila,37.0,2931.0,416.0
63,0.1,lila,85.0,3097.0,51.0
63,0.1,lila,4.0,3494.0,277.0
63,0.1,lila,24.0,3568.0,106.0
63,0.1,lila,33.0,4464.0,55.0
63,0.1,lila,30.0,4498.0,650.0
63,0.1,lila,5.0,4548.0,286.0
63,0.1,lila,3.0,4551.0,1117.0
63,0.1,lila,10.0,5747.0,51.0
63,0.1,lila,31.0,5946.0,647.0
63,0.1,lila,78.0,7537.0,217.0
63,0.1,lila,12.0,8452.0,311.0
63,0.1,lila,82.0,9470.0,305.0
63,0.1,lila,36.0,9544.0,405.0
64,0.1,eval,104.0,292.0,167.0
64,0.1,eval,86.0,451.0,245.0
64,0.1,eval,47.0,561.0,150.0
64,0.1,eval,34.0,704.0,324.0
64,0.1,eval,103.0,729.0,116.0
64,0.1,eval,46.0,743.0,118.0
64,0.1,eval,52.0,827.0,649.0
64,0.1,eval,51.0,1331.0,1059.0
64,0.1,eval,80.0,1480.0,184.0
64,0.1,eval,6.0,1483.0,374.0
64,0.1,eval,79.0,1753.0,820.0
64,0.1,eval,82.0,1921.0,505.0
64,0.1,eval,78.0,2051.0,1205.0
64,0.1,eval,85.0,2575.0,1828.0
64,0.1,eval,11.0,2688.0,446.0
64,0.1,eval,28.0,2861.0,820.0
64,0.1,eval,87.0,3007.0,568.0
64,0.1,eval,35.0,3057.0,965.0
64,0.1,eval,81.0,3397.0,434.0
64,0.1,eval,7.0,3459.0,727.0
64,0.1,eval,9.0,3620.0,175.0
64,0.1,eval,75.0,4191.0,2634.0
64,0.1,eval,5.0,4556.0,2224.0
64,0.1,eval,29.0,4625.0,200.0
64,0.1,eval,84.0,5364.0,2797.0
64,0.1,eval,25.0,5424.0,2634.0
64,0.1,eval,74.0,5622.0,1018.0
64,0.1,eval,37.0,5794.0,3532.0
64,0.1,eval,2.0,6169.0,1030.0
64,0.1,eval,30.0,6517.0,3569.0
64,0.1,eval,83.0,6709.0,2324.0
64,0.1,eval,8.0,7111.0,1572.0
64,0.1,eval,12.0,7329.0,3965.0
64,0.1,eval,33.0,8342.0,2736.0
64,0.1,eval,4.0,9427.0,2051.0
64,0.1,eval,89.0,9574.0,5596.0
64,0.1,eval,88.0,9925.0,3585.0
64,0.1,lilt,104.0,651.0,15.0
64,0.1,lilt,103.0,1414.0,297.0
64,0.1,lilt,52.0,3201.0,16.0
64,0.1,lilt,46.0,3462.0,297.0
64,0.1,lilt,47.0,7379.0,297.0
64,0.1,lilt,51.0,9215.0,297.0
64,0.1,lila,91.0,51.0,1108.0
64,0.1,lila,83.0,117.0,216.0
64,0.1,lila,9.0,155.0,85.0
64,0.1,lila,47.0,155.0,51.0
64,0.1,lila,104.0,181.0,51.0
64,0.1,lila,80.0,184.0,103.0
64,0.1,lila,69.0,188.0,69.0
64,0.1,lila,29.0,200.0,163.0
64,0.1,lila,44.0,235.0,78.0
64,0.1,lila,114.0,254.0,51.0
64,0.1,lila,86.0,324.0,51.0
64,0.1,lila,34.0,325.0,51.0
64,0.1,lila,6.0,379.0,108.0
64,0.1,lila,46.0,419.0,72.0
64,0.1,lila,11.0,451.0,177.0
64,0.1,lila,103.0,699.0,51.0
64,0.1,lila,52.0,723.0,51.0
64,0.1,lila,82.0,1038.0,411.0
64,0.1,lila,87.0,1046.0,63.0
64,0.1,lila,35.0,1083.0,167.0
64,0.1,lila,7.0,1135.0,354.0
64,0.1,lila,31.0,1253.0,505.0
64,0.1,lila,51.0,1255.0,81.0
64,0.1,lila,78.0,2051.0,72.0
64,0.1,lila,79.0,2117.0,116.0
64,0.1,lila,85.0,2253.0,51.0
64,0.1,lila,10.0,2426.0,150.0
64,0.1,lila,8.0,2445.0,438.0
64,0.1,lila,28.0,2628.0,246.0
64,0.1,lila,4.0,2980.0,77.0
64,0.1,lila,75.0,3015.0,516.0
64,0.1,lila,81.0,3334.0,232.0
64,0.1,lila,13.0,3585.0,789.0
64,0.1,lila,25.0,4137.0,815.0
64,0.1,lila,5.0,4193.0,158.0
64,0.1,lila,84.0,4509.0,85.0
64,0.1,lila,33.0,4598.0,51.0
64,0.1,lila,2.0,4754.0,315.0
64,0.1,lila,88.0,4843.0,289.0
64,0.1,lila,74.0,5455.0,217.0
64,0.1,lila,37.0,5596.0,292.0
64,0.1,lila,30.0,6282.0,585.0
64,0.1,lila,12.0,6416.0,263.0
64,0.1,lila,76.0,6421.0,569.0
64,0.1,lila,53.0,6602.0,761.0
64,0.1,lila,89.0,6637.0,292.0
64,0.1,lila,106.0,7293.0,606.0
65,0.1,eval,103.0,319.0,166.0
65,0.1,eval,46.0,438.0,217.0
65,0.1,eval,51.0,455.0,303.0
65,0.1,eval,79.0,543.0,166.0
65,0.1,eval,104.0,743.0,218.0
65,0.1,eval,35.0,952.0,439.0
65,0.1,eval,87.0,988.0,497.0
65,0.1,eval,28.0,1014.0,363.0
65,0.1,eval,52.0,1373.0,224.0
65,0.1,eval,86.0,1653.0,1349.0
65,0.1,eval,47.0,1658.0,1116.0
65,0.1,eval,34.0,1867.0,1390.0
65,0.1,eval,80.0,1985.0,331.0
65,0.1,eval,29.0,2449.0,1677.0
65,0.1,eval,85.0,2595.0,1992.0
65,0.1,eval,75.0,2697.0,1292.0
65,0.1,eval,25.0,2804.0,1156.0
65,0.1,eval,81.0,2885.0,532.0
65,0.1,eval,11.0,3118.0,1842.0
65,0.1,eval,7.0,3410.0,1103.0
65,0.1,eval,30.0,3918.0,3281.0
65,0.1,eval,82.0,3963.0,1481.0
65,0.1,eval,33.0,4079.0,2438.0
65,0.1,eval,78.0,4189.0,506.0
65,0.1,eval,6.0,4921.0,331.0
