trial,alpha,alg,group,t,t-inv
57,0.1,lila,35.0,76.0,59.0
57,0.1,lila,87.0,82.0,52.0
57,0.1,lila,26.0,196.0,196.0
57,0.1,lila,103.0,1454.0,56.0
57,0.1,lila,51.0,1476.0,92.0
57,0.1,lila,27.0,2320.0,277.0
57,0.1,lila,29.0,2424.0,152.0
57,0.1,lila,81.0,3945.0,118.0
57,0.1,lila,86.0,5037.0,51.0
57,0.1,lila,34.0,5867.0,270.0
57,0.1,lila,46.0,6416.0,61.0
57,0.1,lila,7.0,8919.0,276.0
57,0.1,lila,79.0,11026.0,172.0
57,0.1,lila,104.0,12151.0,51.0
57,0.1,lila,30.0,13810.0,209.0
57,0.1,lila,82.0,16141.0,780.0
57,0.1,lila,11.0,16676.0,51.0
57,0.1,lila,28.0,18339.0,198.0
57,0.1,lila,47.0,18497.0,51.0
58,0.1,eval,86.0,2478.0,56.0
58,0.1,eval,103.0,2958.0,1827.0
58,0.1,eval,81.0,3778.0,1781.0
58,0.1,eval,46.0,4055.0,2955.0
58,0.1,eval,51.0,4907.0,1987.0
58,0.1,eval,80.0,5527.0,3176.0
58,0.1,eval,79.0,7646.0,1949.0
58,0.1,eval,6.0,8041.0,633.0
58,0.1,eval,28.0,8186.0,1982.0
58,0.1,eval,7.0,9294.0,3778.0
58,0.1,eval,29.0,10299.0,3182.0
58,0.1,eval,35.0,11907.0,157.0
58,0.1,eval,87.0,13377.0,169.0
58,0.1,eval,30.0,14920.0,2138.0
58,0.1,eval,76.0,15300.0,2075.0
58,0.1,lilt,111.0,8.0,4.0
58,0.1,lilt,103.0,6167.0,5680.0
58,0.1,lilt,46.0,19765.0,5680.0
58,0.1,lila,48.0,51.0,227.0
58,0.1,lila,105.0,51.0,51.0
58,0.1,lila,86.0,56.0,51.0
58,0.1,lila,35.0,138.0,69.0
58,0.1,lila,11.0,902.0,51.0
58,0.1,lila,88.0,2651.0,463.0
58,0.1,lila,103.0,2874.0,51.0
58,0.1,lila,81.0,3004.0,284.0
58,0.1,lila,46.0,3299.0,51.0
58,0.1,lila,36.0,3582.0,764.0
58,0.1,lila,76.0,3798.0,978.0
58,0.1,lila,51.0,4191.0,79.0
58,0.1,lila,80.0,5043.0,96.0
58,0.1,lila,28.0,5498.0,254.0
58,0.1,lila,34.0,6314.0,51.0
58,0.1,lila,79.0,6827.0,110.0
58,0.1,lila,7.0,7710.0,410.0
58,0.1,lila,6.0,7732.0,217.0
58,0.1,lila,29.0,9671.0,265.0
58,0.1,lila,87.0,12453.0,69.0
58,0.1,lila,30.0,13204.0,533.0
58,0.1,lila,5.0,19900.0,167.0
59,0.1,eval,80.0,2818.0,2552.0
59,0.1,eval,86.0,3031.0,2207.0
59,0.1,eval,34.0,3290.0,2845.0
59,0.1,eval,103.0,3987.0,1370.0
59,0.1,eval,29.0,5446.0,2706.0
59,0.1,eval,46.0,5611.0,1384.0
59,0.1,eval,51.0,5680.0,4630.0
59,0.1,eval,11.0,7124.0,2196.0
59,0.1,eval,35.0,7623.0,1767.0
59,0.1,eval,6.0,8148.0,2755.0
59,0.1,eval,31.0,8922.0,5127.0
59,0.1,eval,87.0,9071.0,4237.0
59,0.1,eval,81.0,9963.0,1301.0
59,0.1,eval,104.0,11769.0,9298.0
59,0.1,eval,7.0,15721.0,6933.0
59,0.1,eval,13.0,17973.0,2067.0
59,0.1,eval,82.0,18094.0,8497.0
59,0.1,eval,88.0,18126.0,9647.0
59,0.1,eval,75.0,18566.0,693.0
59,0.1,eval,79.0,19617.0,10511.0
59,0.1,lilt,103.0,6607.0,6180.0
59,0.1,lilt,104.0,14188.0,10.0
59,0.1,lilt,46.0,19824.0,6180.0
59,0.1,lila,50.0,51.0,51.0
59,0.1,lila,25.0,89.0,89.0
59,0.1,lila,26.0,92.0,303.0
59,0.1,lila,48.0,119.0,119.0
59,0.1,lila,90.0,141.0,141.0
59,0.1,lila,105.0,141.0,119.0
59,0.1,lila,75.0,1551.0,89.0
59,0.1,lila,80.0,2744.0,181.0
59,0.1,lila,86.0,2898.0,149.0
59,0.1,lila,29.0,3116.0,214.0
59,0.1,lila,103.0,3922.0,59.0
59,0.1,lila,46.0,4875.0,96.0
59,0.1,lila,51.0,5680.0,116.0
59,0.1,lila,11.0,6474.0,188.0
59,0.1,lila,81.0,6587.0,187.0
59,0.1,lila,31.0,6651.0,1232.0
59,0.1,lila,6.0,6976.0,371.0
59,0.1,lila,35.0,7372.0,147.0
59,0.1,lila,87.0,7376.0,147.0
59,0.1,lila,7.0,8525.0,527.0
59,0.1,lila,34.0,10215.0,176.0
59,0.1,lila,104.0,10941.0,51.0
59,0.1,lila,82.0,12657.0,931.0
59,0.1,lila,47.0,14728.0,52.0
59,0.1,lila,79.0,16798.0,116.0
59,0.1,lila,13.0,17990.0,1170.0
59,0.1,lila,88.0,18126.0,749.0
60,0.1,eval,11.0,1797.0,828.0
60,0.1,eval,80.0,2427.0,1189.0
60,0.1,eval,25.0,3123.0,931.0
60,0.1,eval,103.0,4374.0,2512.0
60,0.1,eval,46.0,4387.0,163.0
60,0.1,eval,6.0,5678.0,2394.0
60,0.1,eval,79.0,7291.0,403.0
60,0.1,eval,87.0,9270.0,2695.0
60,0.1,eval,5.0,9508.0,348.0
60,0.1,eval,86.0,9724.0,1847.0
60,0.1,eval,81.0,9988.0,1370.0
60,0.1,eval,7.0,11013.0,4542.0
60,0.1,eval,51.0,11626.0,5897.0
60,0.1,eval,29.0,11853.0,1683.0
60,0.1,eval,76.0,14141.0,2558.0
60,0.1,eval,34.0,14246.0,9748.0
60,0.1,eval,12.0,16595.0,8563.0
60,0.1,eval,75.0,17672.0,954.0
60,0.1,lilt,103.0,5796.0,5716.0
60,0.1,lilt,46.0,11529.0,5716.0
60,0.1,lila,83.0,726.0,453.0
60,0.1,lila,25.0,954.0,219.0
60,0.1,lila,75.0,1465.0,111.0
60,0.1,lila,11.0,1756.0,220.0
60,0.1,lila,80.0,2509.0,74.0
60,0.1,lila,103.0,2893.0,62.0
60,0.1,lila,46.0,3938.0,74.0
60,0.1,lila,6.0,4640.0,74.0
60,0.1,lila,51.0,6861.0,85.0
60,0.1,lila,79.0,7497.0,152.0
60,0.1,lila,86.0,8357.0,52.0
60,0.1,lila,87.0,8391.0,263.0
60,0.1,lila,81.0,8884.0,268.0
60,0.1,lila,35.0,9441.0,263.0
60,0.1,lila,5.0,9523.0,206.0
60,0.1,lila,7.0,10008.0,371.0
60,0.1,lila,47.0,11324.0,105.0
60,0.1,lila,76.0,11379.0,1359.0
60,0.1,lila,29.0,11785.0,203.0
60,0.1,lila,34.0,12968.0,52.0
60,0.1,lila,30.0,13671.0,364.0
60,0.1,lila,2.0,15233.0,363.0
60,0.1,lila,12.0,16663.0,1443.0
61,0.1,eval,75.0,1167.0,775.0
61,0.1,eval,86.0,2527.0,1140.0
61,0.1,eval,103.0,3294.0,1158.0
61,0.1,eval,25.0,4296.0,1094.0
61,0.1,eval,46.0,4802.0,3009.0
61,0.1,eval,35.0,4851.0,3310.0
61,0.1,eval,80.0,5339.0,1858.0
61,0.1,eval,79.0,5683.0,2567.0
61,0.1,eval,87.0,6689.0,3807.0
61,0.1,eval,29.0,7422.0,1780.0
61,0.1,eval,34.0,7470.0,2544.0
61,0.1,eval,6.0,7513.0,5339.0
61,0.1,eval,81.0,7750.0,5304.0
61,0.1,eval,51.0,7874.0,6188.0
61,0.1,eval,11.0,9106.0,993.0
61,0.1,eval,5.0,13922.0,3305.0
61,0.1,eval,76.0,15044.0,2829.0
61,0.1,lilt,103.0,5414.0,24.0
61,0.1,lilt,46.0,14006.0,5347.0
61,0.1,lila,3.0,51.0,146.0
61,0.1,lila,75.0,1063.0,146.0
61,0.1,lila,86.0,1245.0,94.0
61,0.1,lila,103.0,1319.0,51.0
61,0.1,lila,25.0,1807.0,501.0
61,0.1,lila,11.0,2861.0,125.0
61,0.1,lila,76.0,3064.0,454.0
61,0.1,lila,46.0,3226.0,51.0
61,0.1,lila,80.0,3478.0,51.0
61,0.1,lila,35.0,4363.0,213.0
61,0.1,lila,79.0,4501.0,51.0
61,0.1,lila,87.0,4543.0,145.0
61,0.1,lila,34.0,4741.0,101.0
61,0.1,lila,5.0,4943.0,51.0
61,0.1,lila,6.0,5406.0,200.0
61,0.1,lila,29.0,6188.0,121.0
61,0.1,lila,51.0,6406.0,80.0
61,0.1,lila,81.0,6667.0,136.0
61,0.1,lila,7.0,7750.0,136.0
61,0.1,lila,2.0,17731.0,358.0
61,0.1,lila,88.0,19362.0,269.0
62,0.1,eval,51.0,163.0,33.0
62,0.1,eval,103.0,1144.0,35.0
62,0.1,eval,80.0,2295.0,1377.0
62,0.1,eval,75.0,3512.0,954.0
62,0.1,eval,29.0,3597.0,482.0
62,0.1,eval,46.0,3710.0,3032.0
62,0.1,eval,6.0,4370.0,1357.0
62,0.1,eval,81.0,5512.0,864.0
62,0.1,eval,79.0,6310.0,156.0
62,0.1,eval,25.0,6556.0,3338.0
62,0.1,eval,86.0,6624.0,117.0
62,0.1,eval,7.0,7557.0,3676.0
62,0.1,eval,35.0,13367.0,10020.0
62,0.1,eval,88.0,14364.0,2343.0
62,0.1,eval,34.0,14721.0,6638.0
62,0.1,eval,87.0,15230.0,8979.0
62,0.1,eval,5.0,17888.0,3620.0
62,0.1,eval,36.0,18554.0,8231.0
62,0.1,eval,82.0,19032.0,13107.0
62,0.1,eval,28.0,19341.0,151.0
62,0.1,lilt,103.0,3431.0,33.0
62,0.1,lilt,46.0,15475.0,3108.0
62,0.1,lila,51.0,56.0,51.0
62,0.1,lila,28.0,151.0,51.0
62,0.1,lila,103.0,650.0,51.0
62,0.1,lila,80.0,1569.0,56.0
62,0.1,lila,29.0,2219.0,56.0
62,0.1,lila,75.0,3114.0,131.0
62,0.1,lila,46.0,3620.0,156.0
62,0.1,lila,6.0,4338.0,424.0
62,0.1,lila,81.0,4377.0,179.0
62,0.1,lila,25.0,5836.0,197.0
62,0.1,lila,86.0,6043.0,51.0
62,0.1,lila,79.0,6229.0,51.0
62,0.1,lila,7.0,7032.0,184.0
62,0.1,lila,11.0,8903.0,117.0
62,0.1,lila,88.0,9043.0,317.0
62,0.1,lila,34.0,9451.0,65.0
62,0.1,lila,87.0,10020.0,124.0
62,0.1,lila,35.0,12585.0,338.0
62,0.1,lila,30.0,12660.0,522.0
62,0.1,lila,31.0,15373.0,1448.0
62,0.1,lila,3.0,15609.0,379.0
62,0.1,lila,82.0,16826.0,552.0
62,0.1,lila,36.0,17002.0,317.0
62,0.1,lila,5.0,17888.0,369.0
63,0.1,eval,103.0,1706.0,254.0
63,0.1,eval,46.0,1710.0,400.0
63,0.1,eval,80.0,1927.0,1712.0
63,0.1,eval,87.0,2203.0,1261.0
63,0.1,eval,35.0,4914.0,1261.0
63,0.1,eval,81.0,5449.0,4859.0
63,0.1,eval,7.0,5662.0,4892.0
63,0.1,eval,88.0,7248.0,2551.0
63,0.1,eval,51.0,7315.0,2544.0
63,0.1,eval,29.0,7386.0,2006.0
63,0.1,eval,5.0,10010.0,1175.0
63,0.1,eval,79.0,10957.0,2676.0
63,0.1,eval,86.0,12436.0,3105.0
63,0.1,eval,6.0,14414.0,1764.0
63,0.1,eval,34.0,15392.0,3316.0
63,0.1,eval,11.0,15986.0,13091.0
63,0.1,eval,75.0,16949.0,3583.0
63,0.1,eval,25.0,19312.0,3848.0
63,0.1,lilt,103.0,2616.0,2372.0
63,0.1,lilt,46.0,9865.0,2372.0
63,0.1,lila,74.0,729.0,84.0
63,0.1,lila,103.0,852.0,51.0
63,0.1,lila,2.0,1039.0,101.0
63,0.1,lila,46.0,1067.0,51.0
63,0.1,lila,4.0,1703.0,67.0
63,0.1,lila,87.0,1787.0,63.0
63,0.1,lila,80.0,1959.0,83.0
63,0.1,lila,78.0,2253.0,51.0
63,0.1,lila,51.0,2902.0,51.0
63,0.1,lila,86.0,3233.0,58.0
63,0.1,lila,35.0,3842.0,282.0
63,0.1,lila,88.0,3923.0,509.0
63,0.1,lila,7.0,5274.0,296.0
63,0.1,lila,29.0,5425.0,314.0
63,0.1,lila,81.0,5455.0,245.0
63,0.1,lila,5.0,7052.0,114.0
63,0.1,lila,79.0,8033.0,51.0
63,0.1,lila,75.0,11618.0,125.0
63,0.1,lila,12.0,13339.0,156.0
63,0.1,lila,6.0,13428.0,316.0
63,0.1,lila,34.0,13831.0,103.0
63,0.1,lila,11.0,14304.0,186.0
63,0.1,lila,25.0,17887.0,374.0
63,0.1,lila,30.0,19232.0,835.0
63,0.1,lila,83.0,19887.0,851.0
64,0.1,eval,103.0,2617.0,2434.0
64,0.1,eval,7.0,2887.0,249.0
64,0.1,eval,87.0,3122.0,1201.0
64,0.1,eval,34.0,3326.0,606.0
64,0.1,eval,86.0,3618.0,738.0
64,0.1,eval,46.0,3906.0,2598.0
64,0.1,eval,80.0,3970.0,1437.0
64,0.1,eval,81.0,4062.0,276.0
64,0.1,eval,29.0,7707.0,988.0
64,0.1,eval,51.0,8743.0,90.0
64,0.1,eval,79.0,10283.0,6660.0
64,0.1,eval,6.0,11006.0,3967.0
64,0.1,eval,35.0,14162.0,1084.0
64,0.1,eval,30.0,15119.0,5133.0
64,0.1,eval,75.0,16216.0,10302.0
64,0.1,lilt,103.0,7364.0,6955.0
64,0.1,lila,44.0,51.0,51.0
64,0.1,lila,69.0,51.0,51.0
64,0.1,lila,83.0,80.0,461.0
64,0.1,lila,29.0,90.0,79.0
64,0.1,lila,35.0,113.0,51.0
64,0.1,lila,7.0,211.0,105.0
64,0.1,lila,36.0,223.0,215.0
64,0.1,lila,88.0,239.0,198.0
64,0.1,lila,76.0,301.0,262.0
64,0.1,lila,81.0,1680.0,105.0
64,0.1,lila,34.0,2100.0,57.0
64,0.1,lila,87.0,2208.0,51.0
64,0.1,lila,103.0,2592.0,51.0
64,0.1,lila,86.0,2750.0,51.0
64,0.1,lila,46.0,3677.0,51.0
64,0.1,lila,80.0,3941.0,79.0
64,0.1,lila,30.0,8463.0,667.0
64,0.1,lila,51.0,8535.0,55.0
64,0.1,lila,79.0,9947.0,65.0
64,0.1,lila,6.0,10249.0,465.0
64,0.1,lila,75.0,15929.0,305.0
64,0.1,lila,5.0,16869.0,103.0
64,0.1,lila,12.0,17177.0,511.0
65,0.1,eval,103.0,1589.0,869.0
65,0.1,eval,80.0,2979.0,512.0
65,0.1,eval,46.0,3565.0,1233.0
65,0.1,eval,29.0,5708.0,712.0
65,0.1,eval,81.0,7509.0,3918.0
65,0.1,eval,7.0,9108.0,6846.0
65,0.1,eval,51.0,10582.0,1937.0
65,0.1,eval,75.0,11146.0,4796.0
65,0.1,eval,6.0,12509.0,1420.0
65,0.1,eval,86.0,12970.0,7151.0
65,0.1,eval,82.0,13974.0,10811.0
65,0.1,eval,34.0,15676.0,9940.0
65,0.1,eval,30.0,16018.0,10767.0
65,0.1,eval,11.0,17415.0,6140.0
65,0.1,eval,79.0,17548.0,1724.0
65,0.1,eval,25.0,18648.0,10812.0
65,0.1,eval,87.0,19107.0,621.0
65,0.1,eval,35.0,19961.0,5692.0
65,0.1,lilt,103.0,5939.0,13.0
65,0.1,lilt,46.0,16863.0,13.0
65,0.1,lila,12.0,748.0,115.0
65,0.1,lila,103.0,1567.0,51.0
65,0.1,lila,46.0,1707.0,51.0
65,0.1,lila,79.0,2383.0,72.0
65,0.1,lila,80.0,2746.0,133.0
65,0.1,lila,5.0,3070.0,262.0
65,0.1,lila,29.0,5184.0,299.0
65,0.1,lila,51.0,6147.0,88.0
65,0.1,lila,35.0,7275.0,305.0
65,0.1,lila,87.0,7280.0,115.0
65,0.1,lila,6.0,7308.0,133.0
65,0.1,lila,81.0,7499.0,193.0
65,0.1,lila,7.0,9108.0,485.0
65,0.1,lila,75.0,9113.0,221.0
65,0.1,lila,86.0,10360.0,59.0
65,0.1,lila,30.0,11707.0,445.0
65,0.1,lila,25.0,12133.0,221.0
65,0.1,lila,82.0,12518.0,472.0
65,0.1,lila,34.0,13394.0,162.0
65,0.1,lila,11.0,14390.0,157.0
65,0.1,lila,88.0,18618.0,474.0
66,0.1,eval,103.0,1870.0,969.0
66,0.1,eval,81.0,1911.0,565.0
66,0.1,eval,51.0,2370.0,1911.0
66,0.1,eval,30.0,4209.0,1405.0
66,0.1,eval,46.0,5244.0,2405.0
66,0.1,eval,87.0,5627.0,4665.0
66,0.1,eval,79.0,5717.0,1095.0
66,0.1,eval,80.0,6874.0,2727.0
66,0.1,eval,6.0,8310.0,6561.0
66,0.1,eval,28.0,10063.0,1111.0
66,0.1,eval,35.0,10478.0,5413.0
66,0.1,eval,5.0,10560.0,1488.0
66,0.1,eval,7.0,11274.0,565.0
66,0.1,eval,82.0,13728.0,5577.0
66,0.1,eval,86.0,13837.0,6015.0
66,0.1,eval,29.0,14679.0,2663.0
66,0.1,eval,75.0,17097.0,607.0
66,0.1,eval,34.0,19475.0,6153.0
66,0.1,eval,2.0,19665.0,7626.0
66,0.1,eval,76.0,19836.0,1940.0
66,0.1,lilt,103.0,2789.0,2668.0
66,0.1,lilt,46.0,13663.0,2668.0
66,0.1,lila,3.0,66.0,212.0
66,0.1,lila,2.0,98.0,74.0
66,0.1,lila,103.0,1157.0,51.0
66,0.1,lila,81.0,1297.0,272.0
66,0.1,lila,75.0,1515.0,105.0
66,0.1,lila,30.0,1911.0,299.0
66,0.1,lila,51.0,2155.0,51.0
66,0.1,lila,79.0,2294.0,96.0
66,0.1,lila,46.0,2811.0,51.0
66,0.1,lila,87.0,5399.0,93.0
66,0.1,lila,12.0,6081.0,194.0
66,0.1,lila,106.0,6094.0,634.0
66,0.1,lila,80.0,6666.0,108.0
66,0.1,lila,6.0,6883.0,108.0
66,0.1,lila,5.0,8010.0,177.0
66,0.1,lila,28.0,9164.0,256.0
66,0.1,lila,35.0,10463.0,167.0
66,0.1,lila,7.0,11256.0,304.0
66,0.1,lila,82.0,11686.0,662.0
66,0.1,lila,29.0,13269.0,327.0
66,0.1,lila,86.0,13795.0,144.0
66,0.1,lila,76.0,18424.0,777.0
66,0.1,lila,34.0,18696.0,164.0
66,0.1,lila,31.0,18960.0,732.0
66,0.1,lila,13.0,19487.0,382.0
66,0.1,lila,88.0,19738.0,138.0
67,0.1,eval,46.0,2825.0,1362.0
67,0.1,eval,87.0,3094.0,2550.0
67,0.1,eval,35.0,3670.0,1456.0
67,0.1,eval,103.0,4067.0,1784.0
67,0.1,eval,25.0,4283.0,3108.0
67,0.1,eval,86.0,4800.0,2106.0
67,0.1,eval,81.0,5368.0,1366.0
67,0.1,eval,7.0,5635.0,1164.0
67,0.1,eval,51.0,7098.0,5783.0
67,0.1,eval,80.0,7197.0,3624.0
67,0.1,eval,29.0,8492.0,6565.0
67,0.1,eval,79.0,12775.0,5793.0
67,0.1,eval,34.0,13199.0,1349.0
67,0.1,eval,6.0,14711.0,7453.0
67,0.1,eval,75.0,15502.0,4158.0
67,0.1,eval,5.0,16552.0,12775.0
67,0.1,lilt,103.0,6478.0,19.0
67,0.1,lilt,46.0,15744.0,6094.0
67,0.1,lila,25.0,252.0,181.0
67,0.1,lila,13.0,890.0,702.0
67,0.1,lila,104.0,2262.0,51.0
67,0.1,lila,46.0,2369.0,51.0
67,0.1,lila,103.0,2486.0,51.0
67,0.1,lila,87.0,2661.0,104.0
67,0.1,lila,35.0,3067.0,178.0
67,0.1,lila,7.0,3634.0,438.0
67,0.1,lila,34.0,4296.0,234.0
67,0.1,lila,86.0,4296.0,168.0
67,0.1,lila,81.0,4726.0,423.0
67,0.1,lila,51.0,6507.0,51.0
67,0.1,lila,80.0,7158.0,108.0
67,0.1,lila,29.0,8532.0,722.0
67,0.1,lila,75.0,8734.0,181.0
67,0.1,lila,79.0,9322.0,67.0
67,0.1,lila,6.0,10884.0,203.0
67,0.1,lila,76.0,14575.0,383.0
67,0.1,lila,5.0,15518.0,75.0
67,0.1,lila,12.0,16157.0,946.0
67,0.1,lila,47.0,16202.0,51.0
67,0.1,lila,30.0,18882.0,724.0
68,0.1,eval,46.0,2169.0,170.0
68,0.1,eval,5.0,3594.0,2532.0
68,0.1,eval,79.0,3594.0,170.0
68,0.1,eval,103.0,3699.0,2182.0
68,0.1,eval,7.0,4447.0,2182.0
68,0.1,eval,81.0,4502.0,3857.0
68,0.1,eval,80.0,5793.0,5222.0
68,0.1,eval,51.0,6909.0,5460.0
68,0.1,eval,29.0,6916.0,5480.0
68,0.1,eval,86.0,11463.0,7126.0
68,0.1,eval,88.0,11794.0,955.0
68,0.1,eval,6.0,11978.0,6400.0
68,0.1,eval,11.0,12028.0,8431.0
68,0.1,eval,82.0,12546.0,11276.0
68,0.1,eval,47.0,12638.0,1804.0
68,0.1,eval,76.0,13488.0,4955.0
68,0.1,eval,87.0,13707.0,3472.0
68,0.1,eval,34.0,14885.0,454.0
68,0.1,eval,12.0,15331.0,1564.0
68,0.1,eval,35.0,17303.0,13876.0
68,0.1,eval,31.0,18806.0,11566.0
68,0.1,lilt,103.0,4783.0,4658.0
68,0.1,lilt,46.0,8344.0,4658.0
68,0.1,lila,88.0,1334.0,193.0
68,0.1,lila,36.0,1490.0,299.0
68,0.1,lila,46.0,2157.0,102.0
68,0.1,lila,103.0,3240.0,51.0
68,0.1,lila,5.0,3594.0,114.0
68,0.1,lila,79.0,3892.0,102.0
68,0.1,lila,7.0,4312.0,242.0
68,0.1,lila,81.0,4329.0,51.0
68,0.1,lila,80.0,5501.0,226.0
68,0.1,lila,29.0,6916.0,506.0
68,0.1,lila,51.0,6936.0,51.0
68,0.1,lila,6.0,7856.0,374.0
68,0.1,lila,76.0,8754.0,220.0
68,0.1,lila,86.0,10815.0,51.0
68,0.1,lila,87.0,11400.0,145.0
68,0.1,lila,82.0,11804.0,328.0
68,0.1,lila,47.0,11864.0,51.0
68,0.1,lila,11.0,12010.0,303.0
68,0.1,lila,12.0,12604.0,245.0
68,0.1,lila,13.0,13675.0,456.0
68,0.1,lila,34.0,14012.0,51.0
68,0.1,lila,28.0,15650.0,138.0
68,0.1,lila,35.0,16251.0,145.0
68,0.1,lila,31.0,18191.0,1005.0
68,0.1,lila,75.0,19506.0,419.0
69,0.1,eval,80.0,1196.0,194.0
69,0.1,eval,29.0,1524.0,1073.0
69,0.1,eval,103.0,1820.0,203.0
69,0.1,eval,46.0,2561.0,1731.0
69,0.1,eval,6.0,2730.0,1807.0
69,0.1,eval,75.0,2747.0,1965.0
69,0.1,eval,51.0,2932.0,73.0
69,0.1,eval,81.0,5089.0,1431.0
69,0.1,eval,7.0,5822.0,2557.0
69,0.1,eval,5.0,6717.0,2980.0
69,0.1,eval,3.0,7376.0,1939.0
69,0.1,eval,88.0,7632.0,4747.0
69,0.1,eval,11.0,8569.0,1208.0
69,0.1,eval,86.0,8594.0,6227.0
69,0.1,eval,87.0,9571.0,7464.0
69,0.1,eval,82.0,9737.0,3236.0
69,0.1,eval,79.0,10251.0,2917.0
69,0.1,eval,35.0,10765.0,9401.0
69,0.1,eval,76.0,14253.0,3286.0
69,0.1,eval,34.0,15829.0,10429.0
69,0.1,eval,25.0,17043.0,2278.0
69,0.1,eval,28.0,18169.0,12009.0
69,0.1,eval,12.0,18413.0,7464.0
69,0.1,eval,2.0,18963.0,11104.0
69,0.1,lilt,103.0,2921.0,2829.0
69,0.1,lilt,46.0,7845.0,2829.0
69,0.1,lila,29.0,51.0,51.0
69,0.1,lila,80.0,55.0,51.0
69,0.1,lila,51.0,74.0,51.0
69,0.1,lila,91.0,128.0,310.0
69,0.1,lila,103.0,1477.0,51.0
69,0.1,lila,3.0,2066.0,324.0
69,0.1,lila,75.0,2077.0,208.0
69,0.1,lila,46.0,2139.0,64.0
69,0.1,lila,6.0,2684.0,134.0
69,0.1,lila,81.0,4379.0,156.0
69,0.1,lila,7.0,5041.0,330.0
69,0.1,lila,5.0,6114.0,177.0
69,0.1,lila,11.0,6131.0,347.0
69,0.1,lila,82.0,6186.0,445.0
69,0.1,lila,79.0,6774.0,73.0
69,0.1,lila,86.0,7056.0,144.0
69,0.1,lila,88.0,7632.0,702.0
69,0.1,lila,8.0,7690.0,541.0
69,0.1,lila,87.0,9045.0,121.0
69,0.1,lila,25.0,9585.0,480.0
69,0.1,lila,76.0,9767.0,670.0
69,0.1,lila,35.0,10130.0,121.0
69,0.1,lila,12.0,12745.0,333.0
69,0.1,lila,34.0,15383.0,144.0
69,0.1,lila,47.0,16636.0,57.0
69,0.1,lila,2.0,17714.0,191.0
69,0.1,lila,28.0,18202.0,142.0
70,0.1,eval,103.0,360.0,241.0
70,0.1,eval,46.0,430.0,230.0
70,0.1,eval,80.0,1974.0,423.0
70,0.1,eval,81.0,2686.0,351.0
70,0.1,eval,25.0,3383.0,589.0
70,0.1,eval,11.0,3793.0,3164.0
70,0.1,eval,75.0,3834.0,589.0
70,0.1,eval,6.0,5125.0,781.0
70,0.1,eval,51.0,5147.0,377.0
70,0.1,eval,79.0,5534.0,378.0
70,0.1,eval,7.0,5576.0,441.0
70,0.1,eval,5.0,5824.0,345.0
70,0.1,eval,87.0,6380.0,4667.0
70,0.1,eval,29.0,7070.0,3489.0
70,0.1,eval,30.0,7541.0,690.0
70,0.1,eval,82.0,8689.0,3944.0
70,0.1,eval,35.0,10223.0,4777.0
70,0.1,eval,86.0,14896.0,643.0
70,0.1,eval,88.0,16336.0,1979.0
70,0.1,eval,8.0,19642.0,6499.0
70,0.1,lilt,103.0,1735.0,566.0
70,0.1,lilt,46.0,12755.0,566.0
70,0.1,lila,10.0,51.0,51.0
70,0.1,lila,46.0,292.0,51.0
70,0.1,lila,103.0,292.0,51.0
70,0.1,lila,5.0,378.0,138.0
70,0.1,lila,83.0,406.0,360.0
70,0.1,lila,81.0,444.0,224.0
70,0.1,lila,25.0,589.0,297.0
70,0.1,lila,80.0,823.0,96.0
70,0.1,lila,75.0,2277.0,297.0
70,0.1,lila,51.0,3794.0,51.0
70,0.1,lila,6.0,4494.0,179.0
70,0.1,lila,47.0,4984.0,51.0
70,0.1,lila,79.0,5026.0,51.0
70,0.1,lila,7.0,5352.0,230.0
70,0.1,lila,29.0,5602.0,169.0
70,0.1,lila,87.0,5631.0,95.0
70,0.1,lila,30.0,6733.0,268.0
70,0.1,lila,35.0,7085.0,385.0
70,0.1,lila,82.0,8630.0,509.0
70,0.1,lila,8.0,8689.0,532.0
70,0.1,lila,88.0,12833.0,347.0
70,0.1,lila,86.0,14830.0,51.0
70,0.1,lila,2.0,15041.0,354.0
70,0.1,lila,11.0,15746.0,79.0
70,0.1,lila,13.0,19184.0,1543.0
70,0.1,lila,3.0,19602.0,591.0
71,0.1,eval,46.0,1917.0,1259.0
71,0.1,eval,7.0,2106.0,1381.0
71,0.1,eval,35.0,2211.0,1811.0
71,0.1,eval,103.0,2472.0,1434.0
71,0.1,eval,80.0,2867.0,2440.0
71,0.1,eval,29.0,2901.0,2572.0
71,0.1,eval,79.0,4884.0,1490.0
71,0.1,eval,51.0,4943.0,3359.0
71,0.1,eval,81.0,6039.0,1400.0
71,0.1,eval,6.0,6917.0,4346.0
71,0.1,eval,5.0,9502.0,6024.0
71,0.1,eval,88.0,10071.0,500.0
71,0.1,eval,75.0,10367.0,7189.0
71,0.1,eval,25.0,11439.0,10367.0
71,0.1,eval,87.0,15790.0,2258.0
71,0.1,eval,36.0,16104.0,500.0
71,0.1,eval,30.0,17942.0,12917.0
71,0.1,eval,3.0,18831.0,7174.0
71,0.1,lilt,103.0,4822.0,3889.0
71,0.1,lilt,46.0,16138.0,3889.0
71,0.1,lila,36.0,73.0,163.0
71,0.1,lila,8.0,77.0,534.0
71,0.1,lila,76.0,161.0,161.0
71,0.1,lila,31.0,355.0,340.0
71,0.1,lila,88.0,500.0,163.0
71,0.1,lila,46.0,1784.0,51.0
