trial,alpha,alg,group,t,t-inv
63,0.1,eval,104.0,173.0,44.0
63,0.1,eval,52.0,395.0,150.0
63,0.1,eval,103.0,877.0,681.0
63,0.1,eval,86.0,1103.0,159.0
63,0.1,eval,46.0,1638.0,829.0
63,0.1,eval,79.0,1703.0,532.0
63,0.1,eval,51.0,2430.0,654.0
63,0.1,eval,34.0,2600.0,320.0
63,0.1,eval,28.0,4091.0,675.0
63,0.1,eval,6.0,4575.0,1601.0
63,0.1,eval,80.0,4888.0,1743.0
63,0.1,eval,81.0,4941.0,2869.0
63,0.1,eval,27.0,5213.0,877.0
63,0.1,eval,78.0,5266.0,1024.0
63,0.1,eval,35.0,5402.0,216.0
63,0.1,eval,87.0,5694.0,284.0
63,0.1,eval,7.0,6524.0,2899.0
63,0.1,eval,85.0,6827.0,83.0
63,0.1,eval,29.0,6912.0,5647.0
63,0.1,eval,33.0,7861.0,2403.0
63,0.1,eval,5.0,8133.0,1676.0
63,0.1,eval,30.0,8243.0,5921.0
63,0.1,eval,83.0,9094.0,1184.0
63,0.1,lilt,104.0,1500.0,25.0
63,0.1,lilt,103.0,2616.0,15.0
63,0.1,lilt,52.0,3031.0,25.0
63,0.1,lilt,51.0,9437.0,1103.0
63,0.1,lilt,46.0,9831.0,1103.0
63,0.1,lila,102.0,71.0,51.0
63,0.1,lila,85.0,86.0,51.0
63,0.1,lila,73.0,102.0,51.0
63,0.1,lila,5.0,142.0,103.0
63,0.1,lila,86.0,159.0,51.0
63,0.1,lila,104.0,159.0,51.0
63,0.1,lila,35.0,216.0,138.0
63,0.1,lila,52.0,254.0,51.0
63,0.1,lila,34.0,325.0,63.0
63,0.1,lila,79.0,675.0,79.0
63,0.1,lila,103.0,697.0,51.0
63,0.1,lila,28.0,708.0,166.0
63,0.1,lila,51.0,914.0,51.0
63,0.1,lila,83.0,1184.0,313.0
63,0.1,lila,46.0,1601.0,53.0
63,0.1,lila,7.0,3074.0,393.0
63,0.1,lila,81.0,3106.0,169.0
63,0.1,lila,6.0,3478.0,438.0
63,0.1,lila,27.0,3754.0,357.0
63,0.1,lila,78.0,3806.0,228.0
63,0.1,lila,80.0,4559.0,283.0
63,0.1,lila,33.0,4866.0,52.0
63,0.1,lila,87.0,5350.0,138.0
63,0.1,lila,89.0,6363.0,253.0
63,0.1,lila,29.0,6668.0,307.0
63,0.1,lila,30.0,7739.0,371.0
64,0.1,eval,103.0,390.0,239.0
64,0.1,eval,5.0,397.0,64.0
64,0.1,eval,46.0,397.0,229.0
64,0.1,eval,79.0,433.0,66.0
64,0.1,eval,104.0,815.0,23.0
64,0.1,eval,52.0,961.0,43.0
64,0.1,eval,11.0,1144.0,748.0
64,0.1,eval,51.0,1151.0,534.0
64,0.1,eval,86.0,1260.0,340.0
64,0.1,eval,80.0,1643.0,512.0
64,0.1,eval,29.0,1654.0,188.0
64,0.1,eval,81.0,2703.0,495.0
64,0.1,eval,28.0,3468.0,1142.0
64,0.1,eval,34.0,3787.0,1295.0
64,0.1,eval,6.0,4446.0,2881.0
64,0.1,eval,7.0,5510.0,2577.0
64,0.1,eval,30.0,5750.0,1274.0
64,0.1,eval,85.0,7786.0,35.0
64,0.1,eval,35.0,9212.0,2351.0
64,0.1,lilt,103.0,1277.0,14.0
64,0.1,lilt,104.0,1845.0,11.0
64,0.1,lilt,52.0,4773.0,19.0
64,0.1,lilt,46.0,5330.0,47.0
64,0.1,lilt,51.0,6341.0,33.0
64,0.1,lila,29.0,51.0,51.0
64,0.1,lila,85.0,51.0,51.0
64,0.1,lila,104.0,51.0,51.0
64,0.1,lila,5.0,63.0,57.0
64,0.1,lila,79.0,66.0,57.0
64,0.1,lila,3.0,162.0,162.0
64,0.1,lila,46.0,245.0,51.0
64,0.1,lila,103.0,247.0,51.0
64,0.1,lila,37.0,678.0,143.0
64,0.1,lila,11.0,798.0,227.0
64,0.1,lila,52.0,923.0,51.0
64,0.1,lila,86.0,1020.0,51.0
64,0.1,lila,51.0,1098.0,51.0
64,0.1,lila,80.0,1239.0,51.0
64,0.1,lila,30.0,1283.0,346.0
64,0.1,lila,81.0,1340.0,346.0
64,0.1,lila,78.0,2785.0,149.0
64,0.1,lila,4.0,2795.0,149.0
64,0.1,lila,28.0,3015.0,395.0
64,0.1,lila,6.0,3678.0,356.0
64,0.1,lila,34.0,3699.0,190.0
64,0.1,lila,83.0,4814.0,546.0
64,0.1,lila,89.0,4817.0,143.0
64,0.1,lila,7.0,5201.0,401.0
64,0.1,lila,47.0,7527.0,51.0
64,0.1,lila,35.0,7829.0,473.0
64,0.1,lila,87.0,8796.0,93.0
64,0.1,lila,105.0,9862.0,677.0
65,0.1,eval,103.0,379.0,299.0
65,0.1,eval,51.0,499.0,299.0
65,0.1,eval,46.0,745.0,405.0
65,0.1,eval,80.0,1246.0,498.0
65,0.1,eval,6.0,1473.0,711.0
65,0.1,eval,27.0,2209.0,430.0
65,0.1,eval,78.0,2209.0,312.0
65,0.1,eval,79.0,3249.0,659.0
65,0.1,eval,35.0,3635.0,2494.0
65,0.1,eval,52.0,3799.0,2736.0
65,0.1,eval,104.0,3809.0,2765.0
65,0.1,eval,30.0,3872.0,377.0
65,0.1,eval,87.0,4245.0,3067.0
65,0.1,eval,29.0,4340.0,1356.0
65,0.1,eval,81.0,4940.0,402.0
65,0.1,eval,28.0,4955.0,1689.0
65,0.1,eval,4.0,6227.0,3590.0
65,0.1,eval,86.0,6253.0,276.0
65,0.1,eval,34.0,7284.0,6117.0
65,0.1,eval,7.0,7730.0,1676.0
65,0.1,eval,5.0,8551.0,870.0
65,0.1,eval,47.0,9628.0,5818.0
65,0.1,lilt,103.0,1250.0,873.0
65,0.1,lilt,104.0,5989.0,16.0
65,0.1,lilt,51.0,7472.0,873.0
65,0.1,lilt,46.0,8309.0,873.0
65,0.1,lila,82.0,59.0,180.0
65,0.1,lila,11.0,271.0,121.0
65,0.1,lila,30.0,326.0,235.0
65,0.1,lila,103.0,339.0,53.0
65,0.1,lila,51.0,379.0,68.0
65,0.1,lila,46.0,699.0,53.0
65,0.1,lila,80.0,711.0,76.0
65,0.1,lila,6.0,753.0,102.0
65,0.1,lila,79.0,1191.0,68.0
65,0.1,lila,29.0,1377.0,159.0
65,0.1,lila,81.0,1496.0,235.0
65,0.1,lila,27.0,2226.0,287.0
65,0.1,lila,78.0,2232.0,249.0
65,0.1,lila,83.0,2483.0,672.0
65,0.1,lila,35.0,2923.0,252.0
65,0.1,lila,104.0,3353.0,51.0
65,0.1,lila,52.0,3701.0,51.0
65,0.1,lila,87.0,3787.0,243.0
65,0.1,lila,28.0,4520.0,269.0
65,0.1,lila,4.0,6227.0,288.0
65,0.1,lila,86.0,6481.0,80.0
65,0.1,lila,7.0,7026.0,402.0
65,0.1,lila,34.0,7294.0,108.0
65,0.1,lila,5.0,7990.0,115.0
65,0.1,lila,47.0,9059.0,51.0
66,0.1,eval,103.0,677.0,484.0
66,0.1,eval,104.0,1625.0,1374.0
66,0.1,eval,51.0,1792.0,484.0
66,0.1,eval,46.0,1920.0,635.0
66,0.1,eval,10.0,2863.0,1358.0
66,0.1,eval,47.0,2896.0,1074.0
66,0.1,eval,80.0,3462.0,1469.0
66,0.1,eval,29.0,3529.0,3044.0
66,0.1,eval,79.0,4153.0,657.0
66,0.1,eval,34.0,4545.0,1723.0
66,0.1,eval,52.0,4592.0,3697.0
66,0.1,eval,86.0,4592.0,2603.0
66,0.1,eval,85.0,4761.0,2126.0
66,0.1,eval,81.0,4945.0,1708.0
66,0.1,eval,7.0,5324.0,1912.0
66,0.1,eval,87.0,6114.0,1394.0
66,0.1,eval,5.0,6248.0,4980.0
66,0.1,eval,6.0,7183.0,1235.0
66,0.1,eval,35.0,7288.0,4967.0
66,0.1,eval,28.0,8279.0,484.0
66,0.1,lilt,103.0,2005.0,1882.0
66,0.1,lilt,104.0,3925.0,1882.0
66,0.1,lila,71.0,51.0,156.0
66,0.1,lila,103.0,635.0,51.0
66,0.1,lila,28.0,669.0,177.0
66,0.1,lila,51.0,691.0,82.0
66,0.1,lila,53.0,1221.0,399.0
66,0.1,lila,104.0,1625.0,51.0
66,0.1,lila,47.0,1628.0,51.0
66,0.1,lila,46.0,1719.0,51.0
66,0.1,lila,101.0,1914.0,156.0
66,0.1,lila,10.0,2226.0,91.0
66,0.1,lila,70.0,2450.0,951.0
66,0.1,lila,81.0,2614.0,136.0
66,0.1,lila,80.0,2890.0,209.0
66,0.1,lila,79.0,3373.0,177.0
66,0.1,lila,29.0,3474.0,227.0
66,0.1,lila,52.0,3815.0,51.0
66,0.1,lila,85.0,3895.0,78.0
66,0.1,lila,7.0,4272.0,278.0
66,0.1,lila,86.0,4755.0,163.0
66,0.1,lila,34.0,5039.0,198.0
66,0.1,lila,6.0,5353.0,272.0
66,0.1,lila,87.0,5971.0,389.0
66,0.1,lila,35.0,6044.0,475.0
66,0.1,lila,5.0,6248.0,315.0
67,0.1,eval,103.0,661.0,572.0
67,0.1,eval,51.0,1377.0,585.0
67,0.1,eval,80.0,2403.0,2186.0
67,0.1,eval,46.0,2595.0,1059.0
67,0.1,eval,35.0,2644.0,1278.0
67,0.1,eval,79.0,2691.0,1054.0
67,0.1,eval,87.0,2692.0,1362.0
67,0.1,eval,28.0,2719.0,743.0
67,0.1,eval,52.0,3109.0,1383.0
67,0.1,eval,30.0,4195.0,2667.0
67,0.1,eval,81.0,4503.0,3400.0
67,0.1,eval,104.0,5002.0,2935.0
67,0.1,eval,6.0,5499.0,2302.0
67,0.1,eval,5.0,5518.0,2958.0
67,0.1,eval,29.0,6006.0,2399.0
67,0.1,eval,78.0,7941.0,655.0
67,0.1,eval,85.0,7996.0,4038.0
67,0.1,eval,33.0,8667.0,1759.0
67,0.1,eval,86.0,8828.0,5226.0
67,0.1,eval,34.0,9616.0,8516.0
67,0.1,eval,7.0,9953.0,5835.0
67,0.1,lilt,103.0,2403.0,2355.0
67,0.1,lilt,51.0,6549.0,2355.0
67,0.1,lilt,104.0,6730.0,2355.0
67,0.1,lilt,46.0,8342.0,2355.0
67,0.1,lilt,52.0,9299.0,2355.0
67,0.1,lila,9.0,52.0,51.0
67,0.1,lila,51.0,633.0,51.0
67,0.1,lila,103.0,639.0,51.0
67,0.1,lila,91.0,799.0,670.0
67,0.1,lila,53.0,1089.0,700.0
67,0.1,lila,105.0,1089.0,403.0
67,0.1,lila,35.0,1502.0,107.0
67,0.1,lila,28.0,1582.0,51.0
67,0.1,lila,79.0,2255.0,51.0
67,0.1,lila,80.0,2275.0,91.0
67,0.1,lila,46.0,2373.0,121.0
67,0.1,lila,87.0,2470.0,95.0
67,0.1,lila,6.0,2594.0,149.0
67,0.1,lila,52.0,2698.0,51.0
67,0.1,lila,33.0,2939.0,83.0
67,0.1,lila,104.0,3054.0,51.0
67,0.1,lila,29.0,3685.0,172.0
67,0.1,lila,81.0,3826.0,312.0
67,0.1,lila,30.0,4013.0,603.0
67,0.1,lila,27.0,4222.0,201.0
67,0.1,lila,78.0,4361.0,187.0
67,0.1,lila,85.0,5058.0,73.0
67,0.1,lila,5.0,5342.0,216.0
67,0.1,lila,89.0,6272.0,337.0
67,0.1,lila,82.0,6648.0,465.0
67,0.1,lila,7.0,7827.0,354.0
67,0.1,lila,86.0,8595.0,241.0
67,0.1,lila,34.0,9599.0,241.0
68,0.1,eval,104.0,1019.0,755.0
68,0.1,eval,86.0,1028.0,761.0
68,0.1,eval,103.0,1066.0,177.0
68,0.1,eval,51.0,1098.0,257.0
68,0.1,eval,29.0,1637.0,464.0
68,0.1,eval,46.0,1831.0,1203.0
68,0.1,eval,80.0,1890.0,625.0
68,0.1,eval,79.0,2582.0,1831.0
68,0.1,eval,52.0,2981.0,932.0
68,0.1,eval,28.0,3227.0,1691.0
68,0.1,eval,11.0,3648.0,823.0
68,0.1,eval,6.0,3967.0,2320.0
68,0.1,eval,81.0,3973.0,1518.0
68,0.1,eval,30.0,4400.0,3327.0
68,0.1,eval,47.0,6268.0,985.0
68,0.1,eval,78.0,6783.0,1065.0
68,0.1,eval,7.0,6921.0,443.0
68,0.1,eval,27.0,7496.0,1065.0
68,0.1,eval,34.0,9913.0,616.0
68,0.1,lilt,104.0,1485.0,1393.0
68,0.1,lilt,103.0,2457.0,1393.0
68,0.1,lilt,51.0,7101.0,1393.0
68,0.1,lila,82.0,109.0,109.0
68,0.1,lila,88.0,121.0,121.0
68,0.1,lila,103.0,654.0,51.0
68,0.1,lila,51.0,732.0,51.0
68,0.1,lila,29.0,771.0,165.0
68,0.1,lila,104.0,859.0,51.0
68,0.1,lila,86.0,1039.0,124.0
68,0.1,lila,78.0,1240.0,108.0
68,0.1,lila,52.0,1253.0,51.0
68,0.1,lila,80.0,1637.0,151.0
68,0.1,lila,85.0,1714.0,51.0
68,0.1,lila,46.0,1789.0,108.0
68,0.1,lila,79.0,2497.0,194.0
68,0.1,lila,28.0,2670.0,235.0
68,0.1,lila,81.0,3256.0,173.0
68,0.1,lila,83.0,3521.0,861.0
68,0.1,lila,11.0,3648.0,520.0
68,0.1,lila,6.0,3782.0,298.0
68,0.1,lila,30.0,3991.0,926.0
68,0.1,lila,34.0,4774.0,124.0
68,0.1,lila,47.0,6045.0,77.0
68,0.1,lila,7.0,6709.0,296.0
68,0.1,lila,27.0,7445.0,118.0
68,0.1,lila,89.0,8316.0,286.0
69,0.1,eval,103.0,649.0,502.0
69,0.1,eval,104.0,1429.0,1091.0
69,0.1,eval,52.0,1845.0,1084.0
69,0.1,eval,46.0,2459.0,316.0
69,0.1,eval,51.0,3252.0,511.0
69,0.1,eval,35.0,3819.0,2279.0
69,0.1,eval,79.0,3881.0,2329.0
69,0.1,eval,81.0,3934.0,521.0
69,0.1,eval,87.0,4389.0,2859.0
69,0.1,eval,7.0,4835.0,2300.0
69,0.1,eval,28.0,4875.0,3544.0
69,0.1,eval,37.0,5054.0,1782.0
69,0.1,eval,89.0,5054.0,1920.0
69,0.1,eval,86.0,5123.0,1208.0
69,0.1,eval,80.0,5223.0,581.0
69,0.1,eval,30.0,5965.0,3686.0
69,0.1,eval,29.0,6199.0,3509.0
69,0.1,eval,5.0,6291.0,2289.0
69,0.1,eval,34.0,6524.0,5082.0
69,0.1,eval,78.0,6728.0,2674.0
69,0.1,eval,33.0,7399.0,1057.0
69,0.1,eval,85.0,8092.0,1089.0
69,0.1,eval,6.0,8263.0,5592.0
69,0.1,lilt,103.0,3590.0,19.0
69,0.1,lilt,104.0,4714.0,3505.0
69,0.1,lilt,52.0,6710.0,3505.0
69,0.1,lilt,51.0,8922.0,3505.0
69,0.1,lilt,46.0,9639.0,3505.0
69,0.1,lila,44.0,51.0,51.0
69,0.1,lila,74.0,436.0,117.0
69,0.1,lila,24.0,448.0,141.0
69,0.1,lila,103.0,521.0,51.0
69,0.1,lila,104.0,1357.0,51.0
69,0.1,lila,52.0,1404.0,51.0
69,0.1,lila,26.0,1860.0,1038.0
69,0.1,lila,37.0,1920.0,238.0
69,0.1,lila,46.0,2330.0,72.0
69,0.1,lila,79.0,2418.0,51.0
69,0.1,lila,51.0,2467.0,51.0
69,0.1,lila,85.0,2502.0,114.0
69,0.1,lila,35.0,2757.0,176.0
69,0.1,lila,87.0,3139.0,120.0
69,0.1,lila,81.0,3686.0,190.0
69,0.1,lila,7.0,4241.0,190.0
69,0.1,lila,28.0,4301.0,102.0
69,0.1,lila,53.0,4570.0,453.0
69,0.1,lila,105.0,4604.0,300.0
69,0.1,lila,86.0,4732.0,51.0
69,0.1,lila,89.0,4904.0,202.0
69,0.1,lila,3.0,5029.0,304.0
69,0.1,lila,80.0,5184.0,100.0
69,0.1,lila,29.0,5246.0,126.0
69,0.1,lila,33.0,5736.0,184.0
69,0.1,lila,5.0,5751.0,237.0
69,0.1,lila,30.0,5885.0,425.0
69,0.1,lila,34.0,6288.0,83.0
69,0.1,lila,78.0,6384.0,189.0
69,0.1,lila,83.0,6573.0,628.0
69,0.1,lila,11.0,7866.0,147.0
69,0.1,lila,6.0,8227.0,305.0
69,0.1,lila,4.0,8669.0,189.0
70,0.1,eval,103.0,862.0,294.0
70,0.1,eval,51.0,1711.0,663.0
70,0.1,eval,46.0,2002.0,914.0
70,0.1,eval,80.0,2244.0,1317.0
70,0.1,eval,6.0,3004.0,2002.0
70,0.1,eval,52.0,3054.0,514.0
70,0.1,eval,104.0,3290.0,43.0
70,0.1,eval,78.0,3521.0,2587.0
70,0.1,eval,79.0,4444.0,3727.0
70,0.1,eval,29.0,4705.0,1415.0
70,0.1,eval,33.0,5000.0,1652.0
70,0.1,eval,85.0,6697.0,4277.0
70,0.1,eval,11.0,7263.0,1432.0
70,0.1,eval,86.0,7263.0,881.0
70,0.1,eval,4.0,7415.0,3842.0
70,0.1,eval,81.0,7586.0,914.0
70,0.1,eval,28.0,7600.0,4399.0
70,0.1,eval,27.0,7636.0,862.0
70,0.1,eval,83.0,7724.0,1978.0
70,0.1,eval,5.0,8192.0,3803.0
70,0.1,eval,30.0,8201.0,7144.0
70,0.1,eval,37.0,9859.0,2139.0
70,0.1,lilt,103.0,2475.0,47.0
70,0.1,lilt,104.0,4880.0,11.0
70,0.1,lilt,46.0,7953.0,2246.0
70,0.1,lilt,51.0,9085.0,2246.0
70,0.1,lila,11.0,177.0,83.0
70,0.1,lila,89.0,307.0,110.0
70,0.1,lila,103.0,819.0,51.0
70,0.1,lila,104.0,1259.0,51.0
70,0.1,lila,81.0,1315.0,183.0
70,0.1,lila,46.0,1369.0,51.0
70,0.1,lila,80.0,1544.0,146.0
70,0.1,lila,86.0,1564.0,51.0
70,0.1,lila,51.0,1582.0,95.0
70,0.1,lila,29.0,1604.0,146.0
70,0.1,lila,52.0,1640.0,51.0
70,0.1,lila,83.0,2135.0,747.0
70,0.1,lila,6.0,2356.0,263.0
70,0.1,lila,78.0,3368.0,111.0
70,0.1,lila,79.0,3799.0,104.0
70,0.1,lila,33.0,4325.0,51.0
70,0.1,lila,85.0,4910.0,51.0
70,0.1,lila,4.0,5081.0,269.0
70,0.1,lila,28.0,5917.0,281.0
70,0.1,lila,27.0,6971.0,147.0
70,0.1,lila,37.0,7234.0,129.0
70,0.1,lila,5.0,7863.0,216.0
70,0.1,lila,30.0,7956.0,352.0
70,0.1,lila,47.0,9719.0,51.0
70,0.1,lila,35.0,9755.0,382.0
70,0.1,lila,87.0,9755.0,291.0
71,0.1,eval,103.0,404.0,221.0
71,0.1,eval,80.0,890.0,168.0
71,0.1,eval,51.0,1816.0,249.0
71,0.1,eval,29.0,1959.0,168.0
71,0.1,eval,79.0,2848.0,1860.0
71,0.1,eval,105.0,2933.0,782.0
71,0.1,eval,28.0,3110.0,1845.0
71,0.1,eval,6.0,3223.0,849.0
71,0.1,eval,46.0,3223.0,1670.0
71,0.1,eval,104.0,4502.0,3812.0
71,0.1,eval,52.0,4754.0,89.0
71,0.1,eval,5.0,4828.0,3341.0
71,0.1,eval,86.0,6476.0,3984.0
71,0.1,eval,85.0,8044.0,91.0
71,0.1,eval,33.0,8206.0,85.0
71,0.1,eval,53.0,8313.0,1030.0
71,0.1,eval,34.0,9283.0,4784.0
71,0.1,eval,78.0,9361.0,4714.0
71,0.1,lilt,103.0,2454.0,15.0
71,0.1,lilt,104.0,6332.0,21.0
71,0.1,lila,33.0,85.0,51.0
71,0.1,lila,85.0,91.0,51.0
71,0.1,lila,83.0,121.0,487.0
71,0.1,lila,29.0,155.0,72.0
71,0.1,lila,103.0,255.0,51.0
71,0.1,lila,52.0,263.0,51.0
71,0.1,lila,80.0,327.0,51.0
71,0.1,lila,76.0,338.0,272.0
71,0.1,lila,51.0,383.0,51.0
71,0.1,lila,91.0,782.0,398.0
71,0.1,lila,53.0,1249.0,283.0
71,0.1,lila,105.0,1269.0,266.0
71,0.1,lila,46.0,2484.0,51.0
71,0.1,lila,79.0,2581.0,67.0
71,0.1,lila,28.0,2738.0,80.0
71,0.1,lila,6.0,3102.0,327.0
71,0.1,lila,48.0,3711.0,551.0
71,0.1,lila,104.0,4107.0,51.0
71,0.1,lila,5.0,4614.0,197.0
71,0.1,lila,86.0,6303.0,179.0
71,0.1,lila,78.0,7491.0,100.0
71,0.1,lila,34.0,8626.0,241.0
71,0.1,lila,47.0,8768.0,114.0
71,0.1,lila,81.0,9596.0,391.0
72,0.1,eval,103.0,283.0,101.0
72,0.1,eval,51.0,351.0,80.0
72,0.1,eval,80.0,532.0,392.0
72,0.1,eval,28.0,569.0,250.0
72,0.1,eval,79.0,569.0,268.0
72,0.1,eval,86.0,724.0,235.0
72,0.1,eval,104.0,815.0,631.0
72,0.1,eval,29.0,1413.0,407.0
72,0.1,eval,46.0,1952.0,363.0
72,0.1,eval,6.0,2146.0,516.0
72,0.1,eval,52.0,3269.0,631.0
72,0.1,eval,11.0,3782.0,625.0
72,0.1,eval,34.0,5469.0,309.0
72,0.1,eval,78.0,6126.0,4885.0
72,0.1,eval,35.0,6774.0,2998.0
72,0.1,eval,81.0,7451.0,2081.0
72,0.1,eval,30.0,7608.0,5839.0
72,0.1,lilt,103.0,495.0,16.0
72,0.1,lilt,104.0,4479.0,13.0
72,0.1,lilt,51.0,8399.0,392.0
72,0.1,lila,81.0,51.0,51.0
72,0.1,lila,28.0,70.0,64.0
72,0.1,lila,51.0,80.0,51.0
72,0.1,lila,103.0,104.0,51.0
72,0.1,lila,79.0,281.0,64.0
72,0.1,lila,86.0,299.0,52.0
72,0.1,lila,46.0,391.0,61.0
72,0.1,lila,80.0,401.0,101.0
72,0.1,lila,29.0,407.0,253.0
72,0.1,lila,11.0,724.0,188.0
72,0.1,lila,91.0,792.0,645.0
72,0.1,lila,104.0,801.0,51.0
72,0.1,lila,53.0,1707.0,409.0
72,0.1,lila,6.0,1977.0,181.0
72,0.1,lila,52.0,2336.0,51.0
72,0.1,lila,105.0,2636.0,409.0
72,0.1,lila,78.0,4963.0,95.0
72,0.1,lila,87.0,5036.0,152.0
72,0.1,lila,35.0,5197.0,416.0
72,0.1,lila,34.0,5456.0,166.0
72,0.1,lila,27.0,6399.0,204.0
72,0.1,lila,30.0,6797.0,210.0
72,0.1,lila,85.0,7354.0,182.0
72,0.1,lila,47.0,9604.0,52.0
73,0.1,eval,103.0,1312.0,850.0
73,0.1,eval,51.0,1571.0,483.0
73,0.1,eval,80.0,2118.0,816.0
73,0.1,eval,29.0,3237.0,1851.0
73,0.1,eval,6.0,3545.0,811.0
73,0.1,eval,46.0,3743.0,2005.0
73,0.1,eval,81.0,4356.0,1852.0
73,0.1,eval,104.0,5128.0,1668.0
73,0.1,eval,7.0,5326.0,4356.0
73,0.1,eval,52.0,5502.0,1668.0
73,0.1,eval,5.0,6023.0,5332.0
73,0.1,eval,79.0,6090.0,3661.0
73,0.1,eval,86.0,6562.0,5241.0
73,0.1,eval,34.0,6729.0,1550.0
73,0.1,eval,30.0,7256.0,2277.0
73,0.1,lilt,103.0,3289.0,3138.0
73,0.1,lilt,104.0,7837.0,3138.0
73,0.1,lilt,46.0,9658.0,3138.0
73,0.1,lila,71.0,51.0,2770.0
73,0.1,lila,101.0,51.0,159.0
73,0.1,lila,80.0,54.0,51.0
73,0.1,lila,103.0,974.0,51.0
73,0.1,lila,51.0,1020.0,51.0
73,0.1,lila,81.0,2460.0,250.0
73,0.1,lila,29.0,2682.0,215.0
73,0.1,lila,30.0,3216.0,375.0
73,0.1,lila,6.0,3462.0,256.0
73,0.1,lila,46.0,3480.0,75.0
73,0.1,lila,28.0,4504.0,173.0
73,0.1,lila,79.0,4504.0,93.0
73,0.1,lila,104.0,4599.0,51.0
73,0.1,lila,7.0,4705.0,318.0
73,0.1,lila,52.0,4876.0,77.0
73,0.1,lila,86.0,5640.0,53.0
73,0.1,lila,34.0,6012.0,182.0
73,0.1,lila,91.0,6602.0,1233.0
73,0.1,lila,105.0,6738.0,595.0
73,0.1,lila,5.0,6813.0,288.0
73,0.1,lila,83.0,7380.0,294.0
73,0.1,lila,89.0,9745.0,133.0
73,0.1,lila,78.0,9805.0,146.0
74,0.1,eval,51.0,585.0,118.0
74,0.1,eval,103.0,769.0,96.0
74,0.1,eval,104.0,1395.0,37.0
74,0.1,eval,86.0,1409.0,811.0
74,0.1,eval,52.0,1473.0,655.0
74,0.1,eval,11.0,1875.0,1345.0
74,0.1,eval,46.0,2415.0,190.0
74,0.1,eval,87.0,2607.0,535.0
74,0.1,eval,35.0,2787.0,616.0
74,0.1,eval,47.0,2832.0,1702.0
74,0.1,eval,80.0,2991.0,128.0
74,0.1,eval,89.0,3802.0,1583.0
74,0.1,eval,79.0,4242.0,501.0
74,0.1,eval,85.0,4333.0,48.0
74,0.1,eval,29.0,4417.0,2384.0
74,0.1,eval,6.0,5155.0,721.0
74,0.1,eval,82.0,6075.0,3303.0
74,0.1,eval,5.0,7049.0,2738.0
74,0.1,eval,34.0,7283.0,1545.0
74,0.1,eval,78.0,7297.0,1887.0
74,0.1,eval,28.0,7980.0,787.0
74,0.1,eval,81.0,8013.0,2339.0
74,0.1,eval,30.0,8113.0,4936.0
74,0.1,lilt,104.0,1561.0,9.0
74,0.1,lilt,103.0,3115.0,1473.0
74,0.1,lilt,52.0,6827.0,24.0
74,0.1,lilt,46.0,9599.0,1473.0
74,0.1,lilt,51.0,9868.0,1473.0
74,0.1,lila,91.0,51.0,3548.0
74,0.1,lila,33.0,76.0,51.0
74,0.1,lila,51.0,585.0,59.0
74,0.1,lila,103.0,728.0,53.0
74,0.1,lila,48.0,994.0,458.0
74,0.1,lila,104.0,1347.0,51.0
74,0.1,lila,86.0,1352.0,149.0
74,0.1,lila,52.0,1372.0,51.0
74,0.1,lila,11.0,1437.0,372.0
74,0.1,lila,87.0,1778.0,141.0
74,0.1,lila,35.0,1903.0,141.0
74,0.1,lila,80.0,1991.0,94.0
74,0.1,lila,47.0,1996.0,51.0
74,0.1,lila,46.0,2155.0,93.0
74,0.1,lila,89.0,3802.0,242.0
74,0.1,lila,79.0,3945.0,71.0
74,0.1,lila,29.0,4311.0,259.0
74,0.1,lila,85.0,4328.0,51.0
74,0.1,lila,78.0,4523.0,82.0
74,0.1,lila,5.0,5129.0,187.0
74,0.1,lila,6.0,5155.0,103.0
74,0.1,lila,82.0,5350.0,423.0
74,0.1,lila,8.0,6193.0,1349.0
74,0.1,lila,28.0,6361.0,71.0
74,0.1,lila,34.0,6683.0,171.0
74,0.1,lila,30.0,7602.0,578.0
74,0.1,lila,81.0,7602.0,272.0
74,0.1,lila,31.0,7738.0,492.0
74,0.1,lila,27.0,9497.0,255.0
74,0.1,lila,7.0,9803.0,446.0
75,0.1,eval,103.0,723.0,105.0
75,0.1,eval,46.0,1017.0,435.0
75,0.1,eval,51.0,1309.0,467.0
75,0.1,eval,80.0,1553.0,132.0
75,0.1,eval,81.0,1558.0,279.0
75,0.1,eval,78.0,1576.0,645.0
75,0.1,eval,30.0,2357.0,430.0
75,0.1,eval,52.0,2629.0,588.0
75,0.1,eval,104.0,2629.0,568.0
75,0.1,eval,29.0,2737.0,326.0
75,0.1,eval,87.0,2813.0,1928.0
75,0.1,eval,7.0,3835.0,280.0
75,0.1,eval,79.0,4644.0,1926.0
75,0.1,eval,5.0,4765.0,1867.0
75,0.1,eval,86.0,5054.0,2072.0
75,0.1,eval,27.0,5192.0,963.0
75,0.1,eval,37.0,5212.0,4010.0
75,0.1,eval,89.0,5834.0,3964.0
75,0.1,eval,35.0,5940.0,1979.0
75,0.1,eval,4.0,6478.0,3763.0
75,0.1,eval,6.0,7339.0,1649.0
75,0.1,eval,11.0,8016.0,4319.0
75,0.1,eval,34.0,10000.0,768.0
75,0.1,lilt,103.0,1561.0,17.0
75,0.1,lilt,104.0,5646.0,8.0
75,0.1,lilt,46.0,7340.0,17.0
75,0.1,lilt,51.0,9022.0,1519.0
