trial,alpha,alg,group,t,t-inv
92,0.1,eval,86.0,24390.0,247.0
92,0.1,eval,87.0,25816.0,1226.0
92,0.1,eval,88.0,28067.0,4063.0
92,0.1,eval,79.0,31879.0,292.0
92,0.1,eval,76.0,32791.0,6021.0
92,0.1,eval,35.0,35967.0,520.0
92,0.1,eval,51.0,37407.0,9963.0
92,0.1,eval,11.0,39496.0,31003.0
92,0.1,lilt,103.0,17900.0,8.0
92,0.1,lilt,46.0,35084.0,17814.0
92,0.1,lila,28.0,55.0,51.0
92,0.1,lila,35.0,1584.0,84.0
92,0.1,lila,87.0,1717.0,78.0
92,0.1,lila,80.0,4795.0,64.0
92,0.1,lila,103.0,5846.0,51.0
92,0.1,lila,29.0,7965.0,390.0
92,0.1,lila,88.0,8324.0,459.0
92,0.1,lila,81.0,9022.0,105.0
92,0.1,lila,3.0,9222.0,916.0
92,0.1,lila,34.0,13071.0,129.0
92,0.1,lila,46.0,13494.0,51.0
92,0.1,lila,6.0,13626.0,358.0
92,0.1,lila,86.0,13678.0,58.0
92,0.1,lila,76.0,13814.0,1132.0
92,0.1,lila,7.0,16694.0,240.0
92,0.1,lila,5.0,20835.0,260.0
92,0.1,lila,13.0,21662.0,766.0
92,0.1,lila,75.0,22251.0,663.0
92,0.1,lila,79.0,26803.0,51.0
92,0.1,lila,51.0,32128.0,51.0
92,0.1,lila,11.0,35590.0,91.0
92,0.1,lila,30.0,39699.0,228.0
93,0.1,eval,46.0,3559.0,1854.0
93,0.1,eval,103.0,3992.0,1722.0
93,0.1,eval,80.0,4003.0,2023.0
93,0.1,eval,6.0,5146.0,1791.0
93,0.1,eval,35.0,7365.0,1084.0
93,0.1,eval,29.0,10610.0,3992.0
93,0.1,eval,87.0,11333.0,1826.0
93,0.1,eval,7.0,14248.0,4058.0
93,0.1,eval,81.0,14248.0,8242.0
93,0.1,eval,51.0,19185.0,7243.0
93,0.1,eval,86.0,22512.0,1141.0
93,0.1,eval,75.0,24905.0,1478.0
93,0.1,eval,11.0,24921.0,1985.0
93,0.1,eval,79.0,26493.0,23143.0
93,0.1,eval,5.0,35426.0,2396.0
93,0.1,eval,30.0,37017.0,1003.0
93,0.1,lilt,103.0,8666.0,11.0
93,0.1,lila,86.0,1224.0,51.0
93,0.1,lila,103.0,1885.0,51.0
93,0.1,lila,80.0,2256.0,51.0
93,0.1,lila,46.0,3370.0,51.0
93,0.1,lila,6.0,3444.0,69.0
93,0.1,lila,8.0,3958.0,684.0
93,0.1,lila,35.0,7287.0,144.0
93,0.1,lila,87.0,7667.0,66.0
93,0.1,lila,29.0,8824.0,314.0
93,0.1,lila,51.0,10038.0,51.0
93,0.1,lila,81.0,12997.0,352.0
93,0.1,lila,7.0,13343.0,732.0
93,0.1,lila,75.0,19927.0,664.0
93,0.1,lila,79.0,24477.0,126.0
93,0.1,lila,11.0,24693.0,55.0
93,0.1,lila,3.0,29662.0,1310.0
93,0.1,lila,30.0,35209.0,362.0
93,0.1,lila,5.0,35428.0,390.0
94,0.1,eval,103.0,5541.0,2595.0
94,0.1,eval,81.0,5856.0,4658.0
94,0.1,eval,7.0,5996.0,5454.0
94,0.1,eval,29.0,8311.0,3581.0
94,0.1,eval,46.0,8688.0,5472.0
94,0.1,eval,80.0,12303.0,2439.0
94,0.1,eval,6.0,13406.0,12488.0
94,0.1,eval,88.0,23005.0,2407.0
94,0.1,eval,35.0,26124.0,22551.0
94,0.1,eval,87.0,26124.0,14668.0
94,0.1,eval,51.0,26713.0,4118.0
94,0.1,eval,30.0,31874.0,617.0
94,0.1,eval,5.0,33545.0,13238.0
94,0.1,lilt,103.0,12901.0,17.0
94,0.1,lilt,46.0,33476.0,17.0
94,0.1,lila,36.0,59.0,144.0
94,0.1,lila,88.0,59.0,59.0
94,0.1,lila,31.0,294.0,245.0
94,0.1,lila,80.0,3581.0,62.0
94,0.1,lila,103.0,3745.0,51.0
94,0.1,lila,29.0,4113.0,152.0
94,0.1,lila,81.0,5214.0,105.0
94,0.1,lila,7.0,5850.0,176.0
94,0.1,lila,46.0,6533.0,51.0
94,0.1,lila,6.0,13017.0,132.0
94,0.1,lila,51.0,20238.0,62.0
94,0.1,lila,30.0,20439.0,197.0
94,0.1,lila,79.0,20493.0,117.0
94,0.1,lila,5.0,20617.0,227.0
94,0.1,lila,82.0,21832.0,164.0
94,0.1,lila,87.0,23498.0,112.0
94,0.1,lila,35.0,25056.0,369.0
94,0.1,lila,76.0,36453.0,1004.0
95,0.1,eval,80.0,1553.0,485.0
95,0.1,eval,87.0,4309.0,3105.0
95,0.1,eval,35.0,7891.0,3504.0
95,0.1,eval,29.0,8267.0,493.0
95,0.1,eval,103.0,10386.0,2410.0
95,0.1,eval,25.0,11978.0,8132.0
95,0.1,eval,75.0,12516.0,9628.0
95,0.1,eval,86.0,14604.0,10064.0
95,0.1,eval,46.0,15961.0,3422.0
95,0.1,eval,82.0,21935.0,3550.0
95,0.1,eval,88.0,23946.0,9736.0
95,0.1,eval,81.0,24420.0,1907.0
95,0.1,eval,5.0,27735.0,4437.0
95,0.1,eval,7.0,29052.0,1849.0
95,0.1,eval,6.0,33055.0,7139.0
95,0.1,eval,51.0,35948.0,1580.0
95,0.1,lilt,103.0,24660.0,24201.0
95,0.1,lila,29.0,803.0,111.0
95,0.1,lila,80.0,974.0,96.0
95,0.1,lila,2.0,1291.0,187.0
95,0.1,lila,81.0,2681.0,177.0
95,0.1,lila,87.0,3502.0,261.0
95,0.1,lila,103.0,3518.0,51.0
95,0.1,lila,35.0,5757.0,340.0
95,0.1,lila,46.0,6815.0,62.0
95,0.1,lila,86.0,11162.0,51.0
95,0.1,lila,25.0,11528.0,237.0
95,0.1,lila,75.0,12364.0,184.0
95,0.1,lila,30.0,12887.0,544.0
95,0.1,lila,34.0,15472.0,145.0
95,0.1,lila,11.0,20173.0,51.0
95,0.1,lila,88.0,20905.0,240.0
95,0.1,lila,82.0,21902.0,594.0
95,0.1,lila,5.0,22313.0,284.0
95,0.1,lila,13.0,23051.0,489.0
95,0.1,lila,7.0,27524.0,278.0
95,0.1,lila,6.0,28540.0,304.0
95,0.1,lila,79.0,28659.0,67.0
95,0.1,lila,36.0,31860.0,848.0
95,0.1,lila,51.0,34259.0,83.0
96,0.1,eval,103.0,3576.0,1620.0
96,0.1,eval,81.0,4574.0,2441.0
96,0.1,eval,46.0,7415.0,3565.0
96,0.1,eval,79.0,8474.0,88.0
96,0.1,eval,13.0,9417.0,2536.0
96,0.1,eval,7.0,9929.0,4046.0
96,0.1,eval,5.0,11387.0,9269.0
96,0.1,eval,80.0,11553.0,233.0
96,0.1,eval,6.0,12143.0,292.0
96,0.1,eval,29.0,23624.0,13613.0
96,0.1,eval,88.0,25854.0,3535.0
96,0.1,eval,75.0,32668.0,4694.0
96,0.1,eval,76.0,34481.0,25110.0
96,0.1,eval,87.0,34996.0,9619.0
96,0.1,eval,51.0,36290.0,3372.0
96,0.1,lilt,103.0,12389.0,13.0
96,0.1,lilt,46.0,28491.0,17.0
96,0.1,lila,79.0,88.0,51.0
96,0.1,lila,103.0,3479.0,51.0
96,0.1,lila,13.0,3535.0,730.0
96,0.1,lila,46.0,3705.0,51.0
96,0.1,lila,81.0,4555.0,174.0
96,0.1,lila,75.0,5203.0,74.0
96,0.1,lila,3.0,5223.0,429.0
96,0.1,lila,7.0,9690.0,364.0
96,0.1,lila,5.0,9942.0,61.0
96,0.1,lila,80.0,11558.0,147.0
96,0.1,lila,6.0,11871.0,178.0
96,0.1,lila,29.0,22461.0,190.0
96,0.1,lila,88.0,23492.0,718.0
96,0.1,lila,76.0,28629.0,1221.0
96,0.1,lila,87.0,29381.0,309.0
96,0.1,lila,51.0,29702.0,51.0
96,0.1,lila,25.0,33011.0,200.0
96,0.1,lila,86.0,39249.0,128.0
97,0.1,eval,103.0,4979.0,1944.0
97,0.1,eval,46.0,5149.0,3302.0
97,0.1,eval,31.0,10030.0,6360.0
97,0.1,eval,80.0,12508.0,5113.0
97,0.1,eval,81.0,13191.0,4821.0
97,0.1,eval,86.0,13872.0,1852.0
97,0.1,eval,51.0,15674.0,11940.0
97,0.1,eval,29.0,16678.0,12416.0
97,0.1,eval,82.0,17594.0,8225.0
97,0.1,eval,6.0,17788.0,5019.0
97,0.1,eval,34.0,19847.0,1852.0
97,0.1,eval,3.0,20174.0,15154.0
97,0.1,eval,75.0,20387.0,13557.0
97,0.1,eval,7.0,23374.0,1341.0
97,0.1,eval,87.0,25362.0,1291.0
97,0.1,eval,35.0,25926.0,772.0
97,0.1,eval,88.0,32283.0,7450.0
97,0.1,eval,30.0,32612.0,10247.0
97,0.1,lilt,103.0,13188.0,13107.0
97,0.1,lila,86.0,2086.0,51.0
97,0.1,lila,34.0,2103.0,83.0
97,0.1,lila,103.0,3305.0,51.0
97,0.1,lila,46.0,4677.0,77.0
97,0.1,lila,81.0,4965.0,142.0
97,0.1,lila,7.0,4976.0,241.0
97,0.1,lila,80.0,6775.0,173.0
97,0.1,lila,31.0,9795.0,1023.0
97,0.1,lila,88.0,11521.0,294.0
97,0.1,lila,51.0,13359.0,51.0
97,0.1,lila,29.0,14113.0,222.0
97,0.1,lila,82.0,15321.0,715.0
97,0.1,lila,6.0,16892.0,258.0
97,0.1,lila,76.0,18252.0,927.0
97,0.1,lila,75.0,20063.0,419.0
97,0.1,lila,3.0,21131.0,459.0
97,0.1,lila,87.0,22558.0,59.0
97,0.1,lila,35.0,23017.0,106.0
97,0.1,lila,30.0,28885.0,149.0
97,0.1,lila,11.0,31981.0,177.0
97,0.1,lila,36.0,32380.0,405.0
97,0.1,lila,79.0,35939.0,99.0
97,0.1,lila,5.0,36792.0,196.0
98,0.1,eval,103.0,6195.0,3683.0
98,0.1,eval,80.0,9923.0,6401.0
98,0.1,eval,46.0,10870.0,5746.0
98,0.1,eval,29.0,11094.0,8532.0
98,0.1,eval,35.0,14075.0,8276.0
98,0.1,eval,81.0,15398.0,5868.0
98,0.1,eval,86.0,15904.0,11759.0
98,0.1,eval,87.0,15961.0,10959.0
98,0.1,eval,11.0,17836.0,11895.0
98,0.1,eval,7.0,19522.0,9718.0
98,0.1,eval,51.0,21323.0,9132.0
98,0.1,eval,6.0,22432.0,13603.0
98,0.1,eval,25.0,24010.0,496.0
98,0.1,eval,75.0,31509.0,10075.0
98,0.1,lilt,103.0,14009.0,13833.0
98,0.1,lila,25.0,440.0,114.0
98,0.1,lila,103.0,6108.0,51.0
98,0.1,lila,81.0,7203.0,53.0
98,0.1,lila,30.0,7686.0,213.0
98,0.1,lila,5.0,7804.0,183.0
98,0.1,lila,80.0,8532.0,129.0
98,0.1,lila,46.0,8827.0,51.0
98,0.1,lila,29.0,9873.0,393.0
98,0.1,lila,51.0,10456.0,53.0
98,0.1,lila,35.0,11984.0,319.0
98,0.1,lila,86.0,13428.0,51.0
98,0.1,lila,87.0,14893.0,151.0
98,0.1,lila,11.0,15565.0,184.0
98,0.1,lila,7.0,16434.0,344.0
98,0.1,lila,6.0,21579.0,129.0
98,0.1,lila,75.0,24018.0,114.0
99,0.1,eval,103.0,4245.0,3352.0
99,0.1,eval,80.0,4757.0,689.0
99,0.1,eval,29.0,4845.0,4170.0
99,0.1,eval,81.0,9760.0,3034.0
99,0.1,eval,46.0,11318.0,3644.0
99,0.1,eval,7.0,16362.0,4107.0
99,0.1,eval,51.0,17445.0,492.0
99,0.1,eval,30.0,19618.0,932.0
99,0.1,eval,5.0,20773.0,3834.0
99,0.1,eval,79.0,20988.0,11237.0
99,0.1,eval,6.0,25347.0,18880.0
99,0.1,eval,31.0,28672.0,5300.0
99,0.1,eval,87.0,35272.0,21834.0
99,0.1,lilt,103.0,9692.0,9609.0
99,0.1,lilt,46.0,31427.0,9609.0
99,0.1,lila,25.0,52.0,52.0
99,0.1,lila,75.0,52.0,52.0
99,0.1,lila,42.0,85.0,51.0
99,0.1,lila,103.0,3505.0,51.0
99,0.1,lila,81.0,3654.0,93.0
99,0.1,lila,46.0,3875.0,51.0
99,0.1,lila,80.0,4436.0,63.0
99,0.1,lila,29.0,4684.0,269.0
99,0.1,lila,51.0,7285.0,63.0
99,0.1,lila,31.0,9070.0,513.0
99,0.1,lila,7.0,11706.0,159.0
99,0.1,lila,79.0,14156.0,65.0
99,0.1,lila,5.0,14855.0,181.0
99,0.1,lila,30.0,17239.0,211.0
99,0.1,lila,82.0,19364.0,303.0
99,0.1,lila,6.0,21679.0,176.0
99,0.1,lila,87.0,23854.0,175.0
99,0.1,lila,86.0,29864.0,87.0
99,0.1,lila,35.0,34426.0,175.0
99,0.1,lila,83.0,35933.0,1216.0
